Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
9.86356812500000000000e+005	0.00000000000000000000e+000	9.86340000000000000000e+005	3.61114362020000022411e-004	0.00000000000000000000e+000	1.17203353879999994547e+002	0.00000000000000000000e+000	-1.65083415553167022882e-004	0.00000000000000000000e+000	3.21171369157358143395e-004	0.00000000000000000000e+000	3.06670001106103882194e+001	1	1
9.86357562500000000000e+005	0.00000000000000000000e+000	9.86342000000000000000e+005	3.61698126649999981801e-004	0.00000000000000000000e+000	1.17033782959999996365e+002	0.00000000000000000000e+000	-1.64397494759231297106e-004	0.00000000000000000000e+000	3.22178519673500200066e-004	0.00000000000000000000e+000	3.08420001106569543481e+001	1	1
9.86360187500000000000e+005	0.00000000000000000000e+000	9.86344000000000000000e+005	3.62234946809999991922e-004	0.00000000000000000000e+000	1.16851730349999996861e+002	0.00000000000000000000e+000	-1.63615443623606258809e-004	0.00000000000000000000e+000	3.23178191247946164973e-004	0.00000000000000000000e+000	3.10170001105871051550e+001	1	1
9.86361750000000000000e+005	0.00000000000000000000e+000	9.86346000000000000000e+005	3.62758029950000025331e-004	0.00000000000000000000e+000	1.16660171509999997852e+002	0.00000000000000000000e+000	-1.62768745355760277409e-004	0.00000000000000000000e+000	3.24190875609596410121e-004	0.00000000000000000000e+000	3.11960001105908304453e+001	1	1
9.86363687500000000000e+005	0.00000000000000000000e+000	9.86348000000000000000e+005	3.63262573960000017051e-004	0.00000000000000000000e+000	1.16455757140000002892e+002	0.00000000000000000000e+000	-1.61835872595450822953e-004	0.00000000000000000000e+000	3.25221229290637633014e-004	0.00000000000000000000e+000	3.13720001105684787035e+001	1	1
9.86366750000000000000e+005	0.00000000000000000000e+000	9.86350000000000000000e+005	3.63763247149999976050e-004	0.00000000000000000000e+000	1.16236351010000007022e+002	0.00000000000000000000e+000	-1.60810635218285225998e-004	0.00000000000000000000e+000	3.26287663845575923866e-004	0.00000000000000000000e+000	3.15490001105936244130e+001	1	1
9.86368562500000000000e+005	0.00000000000000000000e+000	9.86352000000000000000e+005	3.64192324919999975506e-004	0.00000000000000000000e+000	1.15999069210000001817e+002	0.00000000000000000000e+000	-1.59646078147496472141e-004	0.00000000000000000000e+000	3.27336492409200068964e-004	0.00000000000000000000e+000	3.17270001106662675738e+001	1	1
9.86369312500000000000e+005	0.00000000000000000000e+000	9.86354000000000000000e+005	3.64639330660000021440e-004	0.00000000000000000000e+000	1.15750267030000003388e+002	0.00000000000000000000e+000	-1.58417347213878523422e-004	0.00000000000000000000e+000	3.28429270263614421672e-004	0.00000000000000000000e+000	3.19030001106439158320e+001	1	1
9.86373062500000000000e+005	0.00000000000000000000e+000	9.86356000000000000000e+005	3.64987208739999996650e-004	0.00000000000000000000e+000	1.15487457280000000992e+002	0.00000000000000000000e+000	-1.57058911905525523970e-004	0.00000000000000000000e+000	3.29466478924440354676e-004	0.00000000000000000000e+000	3.20800001106690615416e+001	1	1
9.86373812500000000000e+005	0.00000000000000000000e+000	9.86358000000000000000e+005	3.65318119290000025475e-004	0.00000000000000000000e+000	1.15206413269999998761e+002	0.00000000000000000000e+000	-1.55581877030467360772e-004	0.00000000000000000000e+000	3.30532309799298166120e-004	0.00000000000000000000e+000	3.22600001106038689613e+001	1	1
9.86376750000000000000e+005	0.00000000000000000000e+000	9.86360000000000000000e+005	3.65578453059999973138e-004	0.00000000000000000000e+000	1.14903129579999998100e+002	0.00000000000000000000e+000	-1.53939722009730856284e-004	0.00000000000000000000e+000	3.31587344947465389143e-004	0.00000000000000000000e+000	3.24360001105815172195e+001	1	1
9.86376687500000000000e+005	0.00000000000000000000e+000	9.86362000000000000000e+005	3.65693733330000019920e-004	0.00000000000000000000e+000	1.14590644839999995952e+002	0.00000000000000000000e+000	-1.52176973294455706231e-004	0.00000000000000000000e+000	3.32526804026038924535e-004	0.00000000000000000000e+000	3.26130001106066629291e+001	1	1
9.86379187500000000000e+005	0.00000000000000000000e+000	9.86364000000000000000e+005	3.65766609320000008181e-004	0.00000000000000000000e+000	1.14250152589999999009e+002	0.00000000000000000000e+000	-1.50228118915578446506e-004	0.00000000000000000000e+000	3.33491716209767866379e-004	0.00000000000000000000e+000	3.27880001106532290578e+001	1	1
9.86382187500000000000e+005	0.00000000000000000000e+000	9.86366000000000000000e+005	3.65683605199999979801e-004	0.00000000000000000000e+000	1.13896446229999995126e+002	0.00000000000000000000e+000	-1.48132887777712086335e-004	0.00000000000000000000e+000	3.34336876025821021826e-004	0.00000000000000000000e+000	3.29630001105833798647e+001	1	1
9.86383750000000000000e+005	0.00000000000000000000e+000	9.86368000000000000000e+005	3.65463580239999989620e-004	0.00000000000000000000e+000	1.13526382449999999835e+002	0.00000000000000000000e+000	-1.45882559890323323286e-004	0.00000000000000000000e+000	3.35084925357266919226e-004	0.00000000000000000000e+000	3.31390001106774434447e+001	1	1
9.86385625000000000000e+005	0.00000000000000000000e+000	9.86370000000000000000e+005	3.65055515429999984968e-004	0.00000000000000000000e+000	1.13136856080000001157e+002	0.00000000000000000000e+000	-1.43440784996511148768e-004	0.00000000000000000000e+000	3.35693715379730686296e-004	0.00000000000000000000e+000	3.33150001106550917029e+001	1	1
9.86387625000000000000e+005	0.00000000000000000000e+000	9.86372000000000000000e+005	3.64465086020000002699e-004	0.00000000000000000000e+000	1.12737129210000006196e+002	0.00000000000000000000e+000	-1.40867126082472809241e-004	0.00000000000000000000e+000	3.36141713741140279320e-004	0.00000000000000000000e+000	3.34890001106541603804e+001	1	1
9.86389312500000000000e+005	0.00000000000000000000e+000	9.86374000000000000000e+005	3.63679457219999978119e-004	0.00000000000000000000e+000	1.12318382260000007022e+002	0.00000000000000000000e+000	-1.38108344909201175140e-004	0.00000000000000000000e+000	3.36435480694701545719e-004	0.00000000000000000000e+000	3.36630001106532290578e+001	1	1
9.86391187500000000000e+005	0.00000000000000000000e+000	9.86376000000000000000e+005	3.62641992980000009775e-004	0.00000000000000000000e+000	1.11889785770000003140e+002	0.00000000000000000000e+000	-1.35201035885310153753e-004	0.00000000000000000000e+000	3.36496500677266286924e-004	0.00000000000000000000e+000	3.38420001106569543481e+001	1	1
9.86392625000000000000e+005	0.00000000000000000000e+000	9.86378000000000000000e+005	3.61356389480000023736e-004	0.00000000000000000000e+000	1.11456344599999994216e+002	0.00000000000000000000e+000	-1.32181340031797031186e-004	0.00000000000000000000e+000	3.36313148070990395547e-004	0.00000000000000000000e+000	3.40180001106346026063e+001	1	1
9.86395625000000000000e+005	0.00000000000000000000e+000	9.86380000000000000000e+005	3.59795987610000013012e-004	0.00000000000000000000e+000	1.11024528500000002396e+002	0.00000000000000000000e+000	-1.29083126594128298065e-004	0.00000000000000000000e+000	3.35843265719203479518e-004	0.00000000000000000000e+000	3.41940001106122508645e+001	1	1
9.86397187500000000000e+005	0.00000000000000000000e+000	9.86382000000000000000e+005	3.57892131429999975356e-004	0.00000000000000000000e+000	1.10584335330000001818e+002	0.00000000000000000000e+000	-1.25829750434173533039e-004	0.00000000000000000000e+000	3.35042760920426353852e-004	0.00000000000000000000e+000	3.43690001106588169932e+001	1	1
9.86398875000000000000e+005	0.00000000000000000000e+000	9.86384000000000000000e+005	3.55745665730000020042e-004	0.00000000000000000000e+000	1.10167488099999999918e+002	0.00000000000000000000e+000	-1.22648858802676809059e-004	0.00000000000000000000e+000	3.33934478783012129392e-004	0.00000000000000000000e+000	3.45470001106150448322e+001	1	1
9.86401937500000000000e+005	0.00000000000000000000e+000	9.86386000000000000000e+005	3.53328912750000014541e-004	0.00000000000000000000e+000	1.09763687129999993886e+002	0.00000000000000000000e+000	-1.19475172399448372200e-004	0.00000000000000000000e+000	3.32516170682298141826e-004	0.00000000000000000000e+000	3.47220001106616109610e+001	1	1
9.86403375000000000000e+005	0.00000000000000000000e+000	9.86388000000000000000e+005	3.50562710080000016627e-004	0.00000000000000000000e+000	1.09387031559999996944e+002	0.00000000000000000000e+000	-1.16368450883110030863e-004	0.00000000000000000000e+000	3.30685042506762591312e-004	0.00000000000000000000e+000	3.48970001105917617679e+001	1	1
9.86405687500000000000e+005	0.00000000000000000000e+000	9.86390000000000000000e+005	3.47547407730000015771e-004	0.00000000000000000000e+000	1.09037353519999996365e+002	0.00000000000000000000e+000	-1.13364569675336032207e-004	0.00000000000000000000e+000	3.28538696293402781960e-004	0.00000000000000000000e+000	3.50720001106383278966e+001	1	1
9.86408500000000000000e+005	0.00000000000000000000e+000	9.86392000000000000000e+005	3.44293832310000019314e-004	0.00000000000000000000e+000	1.08735626220000000330e+002	0.00000000000000000000e+000	-1.10587822207386163157e-004	0.00000000000000000000e+000	3.26049960199558937299e-004	0.00000000000000000000e+000	3.52480001106159761548e+001	1	1
9.86409250000000000000e+005	0.00000000000000000000e+000	9.86394000000000000000e+005	3.40859347489999987661e-004	0.00000000000000000000e+000	1.08487510679999999752e+002	0.00000000000000000000e+000	-1.08085784265387759256e-004	0.00000000000000000000e+000	3.23268554008961138749e-004	0.00000000000000000000e+000	3.54260001105722039938e+001	1	1
9.86411875000000000000e+005	0.00000000000000000000e+000	9.86396000000000000000e+005	3.37244709949999991582e-004	0.00000000000000000000e+000	1.08288398740000005205e+002	0.00000000000000000000e+000	-1.05827450374442155441e-004	0.00000000000000000000e+000	3.20210157765965627765e-004	0.00000000000000000000e+000	3.56010001106187701225e+001	1	1
9.86413062500000000000e+005	0.00000000000000000000e+000	9.86398000000000000000e+005	3.33592848620000023089e-004	0.00000000000000000000e+000	1.08162643430000002809e+002	0.00000000000000000000e+000	-1.03986043058769254445e-004	0.00000000000000000000e+000	3.16971751895000943954e-004	0.00000000000000000000e+000	3.57780001106439158320e+001	1	1
9.86417062500000000000e+005	0.00000000000000000000e+000	9.86400000000000000000e+005	3.29847302050000003477e-004	0.00000000000000000000e+000	1.08097892759999993473e+002	0.00000000000000000000e+000	-1.02464241053766100145e-004	0.00000000000000000000e+000	3.13528821601682505110e-004	0.00000000000000000000e+000	3.59550001106690615416e+001	1	1
9.86416812500000000000e+005	0.00000000000000000000e+000	9.86402000000000000000e+005	3.26116365610000004133e-004	0.00000000000000000000e+000	1.08094726559999998017e+002	0.00000000000000000000e+000	-1.01288127607658242019e-004	0.00000000000000000000e+000	3.09988062874056412299e-004	0.00000000000000000000e+000	3.61340001106727868319e+001	1	1
9.86419937500000000000e+005	0.00000000000000000000e+000	9.86404000000000000000e+005	3.22508276440000010363e-004	0.00000000000000000000e+000	1.08158256530000002726e+002	0.00000000000000000000e+000	-1.00507347623727321339e-004	0.00000000000000000000e+000	3.06447159304736721757e-004	0.00000000000000000000e+000	3.63110001105815172195e+001	1	1
9.86421937500000000000e+005	0.00000000000000000000e+000	9.86406000000000000000e+005	3.19026061329999975364e-004	0.00000000000000000000e+000	1.08284683229999998844e+002	0.00000000000000000000e+000	-1.00090791779112745700e-004	0.00000000000000000000e+000	3.02918241789369940917e-004	0.00000000000000000000e+000	3.64870001106755807996e+001	1	1
9.86425375000000000000e+005	0.00000000000000000000e+000	9.86408000000000000000e+005	3.15684796079999984222e-004	0.00000000000000000000e+000	1.08478134159999996200e+002	0.00000000000000000000e+000	-1.00053989429136087745e-004	0.00000000000000000000e+000	2.99409568443270528420e-004	0.00000000000000000000e+000	3.66620001106057316065e+001	1	1
9.86424375000000000000e+005	0.00000000000000000000e+000	9.86410000000000000000e+005	3.12662945359999981058e-004	0.00000000000000000000e+000	1.08717025759999998513e+002	0.00000000000000000000e+000	-1.00331792812251299686e-004	0.00000000000000000000e+000	2.96127757483606742460e-004	0.00000000000000000000e+000	3.68430001105880364776e+001	1	1
9.86426562500000000000e+005	0.00000000000000000000e+000	9.86412000000000000000e+005	3.09820112309999989159e-004	0.00000000000000000000e+000	1.09006294249999996282e+002	0.00000000000000000000e+000	-1.00899733173832677983e-004	0.00000000000000000000e+000	2.92929591945283629602e-004	0.00000000000000000000e+000	3.70170001105871051550e+001	1	1
9.86428937500000000000e+005	0.00000000000000000000e+000	9.86414000000000000000e+005	3.07191978209999988405e-004	0.00000000000000000000e+000	1.09337104800000005866e+002	0.00000000000000000000e+000	-1.01719097079900087704e-004	0.00000000000000000000e+000	2.89862272063514617854e-004	0.00000000000000000000e+000	3.71920001106336712837e+001	1	1
9.86430937500000000000e+005	0.00000000000000000000e+000	9.86416000000000000000e+005	3.04913875880000011243e-004	0.00000000000000000000e+000	1.09693237300000006940e+002	0.00000000000000000000e+000	-1.02751128729587800064e-004	0.00000000000000000000e+000	2.87079566059585198756e-004	0.00000000000000000000e+000	3.73660001106327399611e+001	1	1
9.86434000000000000000e+005	0.00000000000000000000e+000	9.86418000000000000000e+005	3.02854256010000007834e-004	0.00000000000000000000e+000	1.10073913570000001982e+002	0.00000000000000000000e+000	-1.03949291422237636543e-004	0.00000000000000000000e+000	2.84456051431825475244e-004	0.00000000000000000000e+000	3.75390001105843111873e+001	1	1
9.86435062500000000000e+005	0.00000000000000000000e+000	9.86420000000000000000e+005	3.01080115609999991212e-004	0.00000000000000000000e+000	1.10473648069999995869e+002	0.00000000000000000000e+000	-1.05310752582866962689e-004	0.00000000000000000000e+000	2.82061839684422967483e-004	0.00000000000000000000e+000	3.77110001106048002839e+001	1	1
9.86437500000000000000e+005	0.00000000000000000000e+000	9.86422000000000000000e+005	2.99492618070000017876e-004	0.00000000000000000000e+000	1.10881767269999997438e+002	0.00000000000000000000e+000	-1.06751348479854003999e-004	0.00000000000000000000e+000	2.79821332060576982107e-004	0.00000000000000000000e+000	3.78870001105824485421e+001	1	1
9.86440562500000000000e+005	0.00000000000000000000e+000	9.86424000000000000000e+005	2.98215076329999995586e-004	0.00000000000000000000e+000	1.11292251590000006445e+002	0.00000000000000000000e+000	-1.08289408867972877901e-004	0.00000000000000000000e+000	2.77859021227551167450e-004	0.00000000000000000000e+000	3.80630001106765121222e+001	1	1
9.86442000000000000000e+005	0.00000000000000000000e+000	9.86426000000000000000e+005	2.97136051810000011500e-004	0.00000000000000000000e+000	1.11694885249999998678e+002	0.00000000000000000000e+000	-1.09840436667259268842e-004	0.00000000000000000000e+000	2.76088594038183352420e-004	0.00000000000000000000e+000	3.82410001106327399611e+001	1	1
9.86443625000000000000e+005	0.00000000000000000000e+000	9.86428000000000000000e+005	2.96221754980000007672e-004	0.00000000000000000000e+000	1.12104469300000005205e+002	0.00000000000000000000e+000	-1.11467210811140105334e-004	0.00000000000000000000e+000	2.74449246742300271597e-004	0.00000000000000000000e+000	3.84140001105843111873e+001	1	1
9.86444937500000000000e+005	0.00000000000000000000e+000	9.86430000000000000000e+005	2.95539299260000017707e-004	0.00000000000000000000e+000	1.12496566770000001156e+002	0.00000000000000000000e+000	-1.13081623053488342914e-004	0.00000000000000000000e+000	2.73049489900055670014e-004	0.00000000000000000000e+000	3.85900001106783747673e+001	1	1
9.86447437500000000000e+005	0.00000000000000000000e+000	9.86432000000000000000e+005	2.95002770139999996070e-004	0.00000000000000000000e+000	1.12879295350000006692e+002	0.00000000000000000000e+000	-1.14694425028380109157e-004	0.00000000000000000000e+000	2.71793714529388935521e-004	0.00000000000000000000e+000	3.87720001105917617679e+001	1	1
9.86449375000000000000e+005	0.00000000000000000000e+000	9.86434000000000000000e+005	2.94602912620000006831e-004	0.00000000000000000000e+000	1.13249794010000002231e+002	0.00000000000000000000e+000	-1.16291707557870504369e-004	0.00000000000000000000e+000	2.70678988614672655366e-004	0.00000000000000000000e+000	3.89500001106644049287e+001	1	1
9.86451500000000000000e+005	0.00000000000000000000e+000	9.86436000000000000000e+005	2.94349010800000010588e-004	0.00000000000000000000e+000	1.13608528140000004214e+002	0.00000000000000000000e+000	-1.17882479073619364702e-004	0.00000000000000000000e+000	2.69712923840138255223e-004	0.00000000000000000000e+000	3.91250001105945557356e+001	1	1
9.86453500000000000000e+005	0.00000000000000000000e+000	9.86438000000000000000e+005	2.94233061139999990934e-004	0.00000000000000000000e+000	1.13943962099999993143e+002	0.00000000000000000000e+000	-1.19412407142710782029e-004	0.00000000000000000000e+000	2.68912199961620290104e-004	0.00000000000000000000e+000	3.93030001106671988964e+001	1	1
9.86455812500000000000e+005	0.00000000000000000000e+000	9.86440000000000000000e+005	2.94163386569999977995e-004	0.00000000000000000000e+000	1.14261161799999996447e+002	0.00000000000000000000e+000	-1.20870686647696953114e-004	0.00000000000000000000e+000	2.68183472845821542583e-004	0.00000000000000000000e+000	3.94770001106662675738e+001	1	1
9.86458562500000000000e+005	0.00000000000000000000e+000	9.86442000000000000000e+005	2.94190947899999975107e-004	0.00000000000000000000e+000	1.14573501590000006445e+002	0.00000000000000000000e+000	-1.22342309116715407952e-004	0.00000000000000000000e+000	2.67545646995593169350e-004	0.00000000000000000000e+000	3.96540001105749979615e+001	1	1
9.86459312500000000000e+005	0.00000000000000000000e+000	9.86444000000000000000e+005	2.94244644459999997368e-004	0.00000000000000000000e+000	1.14861213680000005866e+002	0.00000000000000000000e+000	-1.23706822866499939213e-004	0.00000000000000000000e+000	2.66976652105887775172e-004	0.00000000000000000000e+000	3.98290001106215640903e+001	1	1
9.86460875000000000000e+005	0.00000000000000000000e+000	9.86446000000000000000e+005	2.94418656269999998859e-004	0.00000000000000000000e+000	1.15134597779999992895e+002	0.00000000000000000000e+000	-1.25053187115140381934e-004	0.00000000000000000000e+000	2.66540889081165357881e-004	0.00000000000000000000e+000	4.00060001106467097998e+001	1	1
9.86463500000000000000e+005	0.00000000000000000000e+000	9.86448000000000000000e+005	2.94639030470000026860e-004	0.00000000000000000000e+000	1.15396461489999992978e+002	0.00000000000000000000e+000	-1.26364584906441326795e-004	0.00000000000000000000e+000	2.66165643834294265557e-004	0.00000000000000000000e+000	4.01830001106718555093e+001	1	1
9.86464750000000000000e+005	0.00000000000000000000e+000	9.86450000000000000000e+005	2.94871977530000023426e-004	0.00000000000000000000e+000	1.15638763429999997356e+002	0.00000000000000000000e+000	-1.27589852402984488136e-004	0.00000000000000000000e+000	2.65838884846136586267e-004	0.00000000000000000000e+000	4.03560001106234267354e+001	1	1
9.86468687500000000000e+005	0.00000000000000000000e+000	9.86452000000000000000e+005	2.95167235890000012512e-004	0.00000000000000000000e+000	1.15871711730000001239e+002	0.00000000000000000000e+000	-1.28798458191116621877e-004	0.00000000000000000000e+000	2.65583610771700476434e-004	0.00000000000000000000e+000	4.05300001106224954128e+001	1	1
9.86470062500000000000e+005	0.00000000000000000000e+000	9.86454000000000000000e+005	2.95475416350000007985e-004	0.00000000000000000000e+000	1.16089416499999998678e+002	0.00000000000000000000e+000	-1.29942184267924564986e-004	0.00000000000000000000e+000	2.65369083381780917607e-004	0.00000000000000000000e+000	4.07070001106476411223e+001	1	1
9.86471625000000000000e+005	0.00000000000000000000e+000	9.86456000000000000000e+005	2.95821664620000025075e-004	0.00000000000000000000e+000	1.16293060299999993390e+002	0.00000000000000000000e+000	-1.31037925870937642945e-004	0.00000000000000000000e+000	2.65215986022695148199e-004	0.00000000000000000000e+000	4.08840001106727868319e+001	1	1
9.86473500000000000000e+005	0.00000000000000000000e+000	9.86458000000000000000e+005	2.96178535790000009142e-004	0.00000000000000000000e+000	1.16488220209999994381e+002	0.00000000000000000000e+000	-1.32099707593911060112e-004	0.00000000000000000000e+000	2.65087518220514302848e-004	0.00000000000000000000e+000	4.10590001106029376388e+001	1	1
9.86475500000000000000e+005	0.00000000000000000000e+000	9.86460000000000000000e+005	2.96559504929999996972e-004	0.00000000000000000000e+000	1.16675102229999993142e+002	0.00000000000000000000e+000	-1.33134669805193435986e-004	0.00000000000000000000e+000	2.64995659700661522883e-004	0.00000000000000000000e+000	4.12330001106020063162e+001	1	1
9.86477687500000000000e+005	0.00000000000000000000e+000	9.86462000000000000000e+005	2.96911835900000005764e-004	0.00000000000000000000e+000	1.16848503109999995786e+002	0.00000000000000000000e+000	-1.34095170321356041030e-004	0.00000000000000000000e+000	2.64905876858168335634e-004	0.00000000000000000000e+000	4.14100001106271520257e+001	1	1
9.86479062500000000000e+005	0.00000000000000000000e+000	9.86464000000000000000e+005	2.97302176479999986838e-004	0.00000000000000000000e+000	1.17010070799999994051e+002	0.00000000000000000000e+000	-1.35018913148246322070e-004	0.00000000000000000000e+000	2.64874455604936331465e-004	0.00000000000000000000e+000	4.15860001106048002839e+001	1	1
9.86481625000000000000e+005	0.00000000000000000000e+000	9.86466000000000000000e+005	2.97708553259999977609e-004	0.00000000000000000000e+000	1.17160316469999997935e+002	0.00000000000000000000e+000	-1.35898527131562865504e-004	0.00000000000000000000e+000	2.64881054452058002473e-004	0.00000000000000000000e+000	4.17610001106513664126e+001	1	1
9.86483812500000000000e+005	0.00000000000000000000e+000	9.86468000000000000000e+005	2.98123224639999979697e-004	0.00000000000000000000e+000	1.17301338200000003553e+002	0.00000000000000000000e+000	-1.36740262284209483212e-004	0.00000000000000000000e+000	2.64914246012171780004e-004	0.00000000000000000000e+000	4.19360001105815172195e+001	1	1
9.86484500000000000000e+005	0.00000000000000000000e+000	9.86470000000000000000e+005	2.98499042399999990616e-004	0.00000000000000000000e+000	1.17435424800000006940e+002	0.00000000000000000000e+000	-1.37533011027230248589e-004	0.00000000000000000000e+000	2.64927063909108290781e-004	0.00000000000000000000e+000	4.21130001106066629291e+001	1	1
9.86487437500000000000e+005	0.00000000000000000000e+000	9.86472000000000000000e+005	2.98886385280000012842e-004	0.00000000000000000000e+000	1.17568916319999999587e+002	0.00000000000000000000e+000	-1.38329150035198562710e-004	0.00000000000000000000e+000	2.64949273553040951044e-004	0.00000000000000000000e+000	4.22870001106057316065e+001	1	1
9.86489812500000000000e+005	0.00000000000000000000e+000	9.86474000000000000000e+005	2.99286883090000004493e-004	0.00000000000000000000e+000	1.17683959959999995704e+002	0.00000000000000000000e+000	-1.39046928831276415083e-004	0.00000000000000000000e+000	2.65025640216785948397e-004	0.00000000000000000000e+000	4.24690001106355339289e+001	1	1
9.86491687500000000000e+005	0.00000000000000000000e+000	9.86476000000000000000e+005	2.99696606820000022251e-004	0.00000000000000000000e+000	1.17801818850000003636e+002	0.00000000000000000000e+000	-1.39782899974363774946e-004	0.00000000000000000000e+000	2.65101484368116479227e-004	0.00000000000000000000e+000	4.26450001106131821871e+001	1	1
9.86494437500000000000e+005	0.00000000000000000000e+000	9.86478000000000000000e+005	3.00091283860000009910e-004	0.00000000000000000000e+000	1.17911735530000001404e+002	0.00000000000000000000e+000	-1.40475967814049319468e-004	0.00000000000000000000e+000	2.65181600258104798774e-004	0.00000000000000000000e+000	4.28200001106597483158e+001	1	1
9.86494625000000000000e+005	0.00000000000000000000e+000	9.86480000000000000000e+005	3.00505926130000011222e-004	0.00000000000000000000e+000	1.18014114379999995208e+002	0.00000000000000000000e+000	-1.41144335436277579493e-004	0.00000000000000000000e+000	2.65296227288479530108e-004	0.00000000000000000000e+000	4.29980001106159761548e+001	1	1
9.86498062500000000000e+005	0.00000000000000000000e+000	9.86482000000000000000e+005	3.00869287460000026362e-004	0.00000000000000000000e+000	1.18107406620000006114e+002	0.00000000000000000000e+000	-1.41747307435667997894e-004	0.00000000000000000000e+000	2.65386565167542644739e-004	0.00000000000000000000e+000	4.31730001106625422835e+001	1	1
9.86498687500000000000e+005	0.00000000000000000000e+000	9.86484000000000000000e+005	3.01228632449999987435e-004	0.00000000000000000000e+000	1.18199043270000004213e+002	0.00000000000000000000e+000	-1.42341378397079686364e-004	0.00000000000000000000e+000	2.65476215514152155510e-004	0.00000000000000000000e+000	4.33500001105712726712e+001	1	1
9.86501187500000000000e+005	0.00000000000000000000e+000	9.86486000000000000000e+005	3.01610998580000000662e-004	0.00000000000000000000e+000	1.18285194399999994630e+002	0.00000000000000000000e+000	-1.42921581170213119220e-004	0.00000000000000000000e+000	2.65598599582586190546e-004	0.00000000000000000000e+000	4.35250001106178388000e+001	1	1
9.86503937500000000000e+005	0.00000000000000000000e+000	9.86488000000000000000e+005	3.02011088930000007151e-004	0.00000000000000000000e+000	1.18368843080000004875e+002	0.00000000000000000000e+000	-1.43499289262001154853e-004	0.00000000000000000000e+000	2.65741701315365429822e-004	0.00000000000000000000e+000	4.37020001106429845095e+001	1	1
9.86506187500000000000e+005	0.00000000000000000000e+000	9.86490000000000000000e+005	3.02357395409999995476e-004	0.00000000000000000000e+000	1.18445449830000001157e+002	0.00000000000000000000e+000	-1.44019421502733925133e-004	0.00000000000000000000e+000	2.65854096807133916374e-004	0.00000000000000000000e+000	4.38810001106467097998e+001	1	1
9.86506562500000000000e+005	0.00000000000000000000e+000	9.86492000000000000000e+005	3.02706233919999986252e-004	0.00000000000000000000e+000	1.18520004270000001156e+002	0.00000000000000000000e+000	-1.44531792625999058223e-004	0.00000000000000000000e+000	2.65972977902539876784e-004	0.00000000000000000000e+000	4.40560001105768606067e+001	1	1
9.86509312500000000000e+005	0.00000000000000000000e+000	9.86494000000000000000e+005	3.03061882730000021254e-004	0.00000000000000000000e+000	1.18591789250000005040e+002	0.00000000000000000000e+000	-1.45035113881612212280e-004	0.00000000000000000000e+000	2.66103965594652639663e-004	0.00000000000000000000e+000	4.42270001106662675738e+001	1	1
9.86511312500000000000e+005	0.00000000000000000000e+000	9.86496000000000000000e+005	3.03415319650000012749e-004	0.00000000000000000000e+000	1.18662719730000006280e+002	0.00000000000000000000e+000	-1.45533958441570457007e-004	0.00000000000000000000e+000	2.66234338766882072235e-004	0.00000000000000000000e+000	4.44030001106439158320e+001	1	1
9.86512875000000000000e+005	0.00000000000000000000e+000	9.86498000000000000000e+005	3.03732696919999979341e-004	0.00000000000000000000e+000	1.18727478030000000331e+002	0.00000000000000000000e+000	-1.45987321097589066140e-004	0.00000000000000000000e+000	2.66347992778331226285e-004	0.00000000000000000000e+000	4.45800001106690615416e+001	1	1
9.86515937500000000000e+005	0.00000000000000000000e+000	9.86500000000000000000e+005	3.04054585290000004959e-004	0.00000000000000000000e+000	1.18785682679999993638e+002	0.00000000000000000000e+000	-1.46412819136164775238e-004	0.00000000000000000000e+000	2.66481663962972491807e-004	0.00000000000000000000e+000	4.47540001106681302190e+001	1	1
9.86518312500000000000e+005	0.00000000000000000000e+000	9.86502000000000000000e+005	3.04369750669999982254e-004	0.00000000000000000000e+000	1.18844520570000000248e+002	0.00000000000000000000e+000	-1.46838442501645235778e-004	0.00000000000000000000e+000	2.66607233447648558737e-004	0.00000000000000000000e+000	4.49320001106243580580e+001	1	1
9.86520062500000000000e+005	0.00000000000000000000e+000	9.86504000000000000000e+005	3.04696732199999983232e-004	0.00000000000000000000e+000	1.18899940490000005866e+002	0.00000000000000000000e+000	-1.47254276404915838408e-004	0.00000000000000000000e+000	2.66751338691717054894e-004	0.00000000000000000000e+000	4.51070001106709241867e+001	1	1
9.86521000000000000000e+005	0.00000000000000000000e+000	9.86506000000000000000e+005	3.05015157210000015502e-004	0.00000000000000000000e+000	1.18949584959999995704e+002	0.00000000000000000000e+000	-1.47639480699772413863e-004	0.00000000000000000000e+000	2.66902285240390078035e-004	0.00000000000000000000e+000	4.52850001106271520257e+001	1	1
9.86523687500000000000e+005	0.00000000000000000000e+000	9.86508000000000000000e+005	3.05290246619999974462e-004	0.00000000000000000000e+000	1.19000923159999999257e+002	0.00000000000000000000e+000	-1.48011941209371837092e-004	0.00000000000000000000e+000	2.67010486574467437604e-004	0.00000000000000000000e+000	4.54570001106476411223e+001	1	1
9.86526062500000000000e+005	0.00000000000000000000e+000	9.86510000000000000000e+005	3.05619032590000009892e-004	0.00000000000000000000e+000	1.19047927860000001488e+002	0.00000000000000000000e+000	-1.48390582326680562850e-004	0.00000000000000000000e+000	2.67176398953942247517e-004	0.00000000000000000000e+000	4.56350001106038689613e+001	1	1
