Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
5.80179187500000000000e+005	0.00000000000000000000e+000	5.80170000000000000000e+005	2.11900522120000013408e-004	0.00000000000000000000e+000	1.15715064999999995621e+002	0.00000000000000000000e+000	-9.19427809375426954895e-005	0.00000000000000000000e+000	1.90914526184362556230e-004	0.00000000000000000000e+000	1.56500000305240973830e+001	1	1
5.80181187500000000000e+005	0.00000000000000000000e+000	5.80172000000000000000e+005	2.12049097170000007970e-004	0.00000000000000000000e+000	1.15701293949999993060e+002	0.00000000000000000000e+000	-9.19613258844092704408e-005	0.00000000000000000000e+000	1.91070495242446009368e-004	0.00000000000000000000e+000	1.58250000305706635118e+001	1	1
5.80183062500000000000e+005	0.00000000000000000000e+000	5.80174000000000000000e+005	2.12226150320000002099e-004	0.00000000000000000000e+000	1.15689132689999993886e+002	0.00000000000000000000e+000	-9.19975187719611868379e-005	0.00000000000000000000e+000	1.91249563187605435988e-004	0.00000000000000000000e+000	1.60000000305008143187e+001	1	1
5.80185125000000000000e+005	0.00000000000000000000e+000	5.80176000000000000000e+005	2.12373197429999995781e-004	0.00000000000000000000e+000	1.15679489140000001157e+002	0.00000000000000000000e+000	-9.20290488042110752442e-005	0.00000000000000000000e+000	1.91397568330514320466e-004	0.00000000000000000000e+000	1.61800000305520370603e+001	1	1
5.80186875000000000000e+005	0.00000000000000000000e+000	5.80178000000000000000e+005	2.12546714469999989102e-004	0.00000000000000000000e+000	1.15661689760000001570e+002	0.00000000000000000000e+000	-9.20447278958211475251e-005	0.00000000000000000000e+000	1.91582551132862691570e-004	0.00000000000000000000e+000	1.63570000304607674479e+001	1	1
5.80189250000000000000e+005	0.00000000000000000000e+000	5.80180000000000000000e+005	2.12719867700000007157e-004	0.00000000000000000000e+000	1.15642982480000000578e+002	0.00000000000000000000e+000	-9.20571047554241190429e-005	0.00000000000000000000e+000	1.91768692904640658103e-004	0.00000000000000000000e+000	1.65340000304859131575e+001	1	1
5.80191437500000000000e+005	0.00000000000000000000e+000	5.80182000000000000000e+005	2.12895116419999997151e-004	0.00000000000000000000e+000	1.15629020690000004379e+002	0.00000000000000000000e+000	-9.20861744909872370016e-005	0.00000000000000000000e+000	1.91949126236877682695e-004	0.00000000000000000000e+000	1.67070000305538997054e+001	1	1
5.80193687500000000000e+005	0.00000000000000000000e+000	5.80184000000000000000e+005	2.13084829740000009958e-004	0.00000000000000000000e+000	1.15613243100000005370e+002	0.00000000000000000000e+000	-9.21153257575213485616e-005	0.00000000000000000000e+000	1.92145547504777013679e-004	0.00000000000000000000e+000	1.68830000305315479636e+001	1	1
5.80195812500000000000e+005	0.00000000000000000000e+000	5.80186000000000000000e+005	2.13257633729999990192e-004	0.00000000000000000000e+000	1.15596321110000005206e+002	0.00000000000000000000e+000	-9.21332287519592221673e-005	0.00000000000000000000e+000	1.92328589928429476413e-004	0.00000000000000000000e+000	1.70610000304877758026e+001	1	1
5.80196500000000000000e+005	0.00000000000000000000e+000	5.80188000000000000000e+005	2.13438383069999994919e-004	0.00000000000000000000e+000	1.15578254700000002231e+002	0.00000000000000000000e+000	-9.21506167800037695546e-005	0.00000000000000000000e+000	1.92520666928516922221e-004	0.00000000000000000000e+000	1.72360000305343419313e+001	1	1
5.80198937500000000000e+005	0.00000000000000000000e+000	5.80190000000000000000e+005	2.13641542359999992741e-004	0.00000000000000000000e+000	1.15561302190000006362e+002	0.00000000000000000000e+000	-9.21813087515315610467e-005	0.00000000000000000000e+000	1.92731198664913833249e-004	0.00000000000000000000e+000	1.74100000305334106088e+001	1	1
5.80201875000000000000e+005	0.00000000000000000000e+000	5.80192000000000000000e+005	2.13811756109999999290e-004	0.00000000000000000000e+000	1.15541938779999995290e+002	0.00000000000000000000e+000	-9.21895603051264275274e-005	0.00000000000000000000e+000	1.92915919564948240691e-004	0.00000000000000000000e+000	1.75850000304635614157e+001	1	1
5.80203312500000000000e+005	0.00000000000000000000e+000	5.80194000000000000000e+005	2.14020416020000011845e-004	0.00000000000000000000e+000	1.15520416260000004627e+002	0.00000000000000000000e+000	-9.22069845956989623528e-005	0.00000000000000000000e+000	1.93138837278115606992e-004	0.00000000000000000000e+000	1.77600000305101275444e+001	1	1
5.80205625000000000000e+005	0.00000000000000000000e+000	5.80196000000000000000e+005	2.14212341229999986844e-004	0.00000000000000000000e+000	1.15502998349999998595e+002	0.00000000000000000000e+000	-9.22309011457235288466e-005	0.00000000000000000000e+000	1.93340083813692709819e-004	0.00000000000000000000e+000	1.79370000305352732539e+001	1	1
5.80207750000000000000e+005	0.00000000000000000000e+000	5.80198000000000000000e+005	2.14427986070000011539e-004	0.00000000000000000000e+000	1.15477668760000000248e+002	0.00000000000000000000e+000	-9.22381810578446273419e-005	0.00000000000000000000e+000	1.93575512824262956427e-004	0.00000000000000000000e+000	1.81110000305343419313e+001	1	1
5.80209125000000000000e+005	0.00000000000000000000e+000	5.80200000000000000000e+005	2.14639425390000001918e-004	0.00000000000000000000e+000	1.15458938599999996200e+002	0.00000000000000000000e+000	-9.22657858985460952849e-005	0.00000000000000000000e+000	1.93796562622439291421e-004	0.00000000000000000000e+000	1.82870000305119901896e+001	1	1
5.80211062500000000000e+005	0.00000000000000000000e+000	5.80202000000000000000e+005	2.14839441469999995653e-004	0.00000000000000000000e+000	1.15430213929999993638e+002	0.00000000000000000000e+000	-9.22545055123526820846e-005	0.00000000000000000000e+000	1.94023431120606779663e-004	0.00000000000000000000e+000	1.84640000305371358991e+001	1	1
5.80212500000000000000e+005	0.00000000000000000000e+000	5.80204000000000000000e+005	2.15049120019999995008e-004	0.00000000000000000000e+000	1.15416320799999994051e+002	0.00000000000000000000e+000	-9.22974482730938165830e-005	0.00000000000000000000e+000	1.94235179778669151069e-004	0.00000000000000000000e+000	1.86390000304672867060e+001	1	1
5.80214937500000000000e+005	0.00000000000000000000e+000	5.80206000000000000000e+005	2.15288455370000011199e-004	0.00000000000000000000e+000	1.15393020629999995208e+002	0.00000000000000000000e+000	-9.23210850530662601506e-005	0.00000000000000000000e+000	1.94488910404230991649e-004	0.00000000000000000000e+000	1.88150000305613502860e+001	1	1
5.80217125000000000000e+005	0.00000000000000000000e+000	5.80208000000000000000e+005	2.15484018549999995244e-004	0.00000000000000000000e+000	1.15371650700000003553e+002	0.00000000000000000000e+000	-9.23323355022800067301e-005	0.00000000000000000000e+000	1.94700030999358451303e-004	0.00000000000000000000e+000	1.89930000305175781250e+001	1	1
5.80218562500000000000e+005	0.00000000000000000000e+000	5.80210000000000000000e+005	2.15727777689999993243e-004	0.00000000000000000000e+000	1.15348373409999993555e+002	0.00000000000000000000e+000	-9.23575864100476196438e-005	0.00000000000000000000e+000	1.94957816718326645920e-004	0.00000000000000000000e+000	1.91680000305641442537e+001	1	1
5.80221500000000000000e+005	0.00000000000000000000e+000	5.80212000000000000000e+005	2.15971682340000009376e-004	0.00000000000000000000e+000	1.15323188779999995290e+002	0.00000000000000000000e+000	-9.23762066635852092293e-005	0.00000000000000000000e+000	1.95218861832601798308e-004	0.00000000000000000000e+000	1.93420000305632129312e+001	1	1
5.80223187500000000000e+005	0.00000000000000000000e+000	5.80214000000000000000e+005	2.16208150959999994417e-004	0.00000000000000000000e+000	1.15302139280000005783e+002	0.00000000000000000000e+000	-9.24055450245547918596e-005	0.00000000000000000000e+000	1.95466569495290215259e-004	0.00000000000000000000e+000	1.95170000304933637381e+001	1	1
5.80224375000000000000e+005	0.00000000000000000000e+000	5.80216000000000000000e+005	2.16451298909999987567e-004	0.00000000000000000000e+000	1.15270614620000003470e+002	0.00000000000000000000e+000	-9.24017819818738516454e-005	0.00000000000000000000e+000	1.95737261364310537962e-004	0.00000000000000000000e+000	1.96920000305399298668e+001	1	1
5.80227312500000000000e+005	0.00000000000000000000e+000	5.80218000000000000000e+005	2.16704720509999987973e-004	0.00000000000000000000e+000	1.15247009280000000331e+002	0.00000000000000000000e+000	-9.24292219326476257885e-005	0.00000000000000000000e+000	1.96004527560570860571e-004	0.00000000000000000000e+000	1.98700000304961577058e+001	1	1
5.80228687500000000000e+005	0.00000000000000000000e+000	5.80220000000000000000e+005	2.16951928449999990878e-004	0.00000000000000000000e+000	1.15218437190000003056e+002	0.00000000000000000000e+000	-9.24367954737181533398e-005	0.00000000000000000000e+000	1.96274242071454486664e-004	0.00000000000000000000e+000	2.00450000305427238345e+001	1	1
5.80231375000000000000e+005	0.00000000000000000000e+000	5.80222000000000000000e+005	2.17228924159999992527e-004	0.00000000000000000000e+000	1.15182518009999995456e+002	0.00000000000000000000e+000	-9.24315939858924779434e-005	0.00000000000000000000e+000	1.96582822049481595848e-004	0.00000000000000000000e+000	2.02200000304728746414e+001	1	1
5.80233750000000000000e+005	0.00000000000000000000e+000	5.80224000000000000000e+005	2.17490756769999997716e-004	0.00000000000000000000e+000	1.15155357359999996447e+002	0.00000000000000000000e+000	-9.24496932078080184024e-005	0.00000000000000000000e+000	1.96863616511963634200e-004	0.00000000000000000000e+000	2.04000000305240973830e+001	1	1
5.80234125000000000000e+005	0.00000000000000000000e+000	5.80226000000000000000e+005	2.17760432859999988843e-004	0.00000000000000000000e+000	1.15124351500000003057e+002	0.00000000000000000000e+000	-9.24576462923814684216e-005	0.00000000000000000000e+000	1.97157778850968605803e-004	0.00000000000000000000e+000	2.05770000305492430925e+001	1	1
5.80238375000000000000e+005	0.00000000000000000000e+000	5.80228000000000000000e+005	2.18032524569999988954e-004	0.00000000000000000000e+000	1.15091156010000005949e+002	0.00000000000000000000e+000	-9.24587864663221626867e-005	0.00000000000000000000e+000	1.97457728578910503845e-004	0.00000000000000000000e+000	2.07510000305483117700e+001	1	1
5.80239062500000000000e+005	0.00000000000000000000e+000	5.80230000000000000000e+005	2.18330285860000010032e-004	0.00000000000000000000e+000	1.15057670590000000743e+002	0.00000000000000000000e+000	-9.24694812149895396976e-005	0.00000000000000000000e+000	1.97781467199381513333e-004	0.00000000000000000000e+000	2.09280000305734574795e+001	1	1
5.80242562500000000000e+005	0.00000000000000000000e+000	5.80232000000000000000e+005	2.18614877669999995140e-004	0.00000000000000000000e+000	1.15024948120000004792e+002	0.00000000000000000000e+000	-9.24768961958888759210e-005	0.00000000000000000000e+000	1.98092121016066308571e-004	0.00000000000000000000e+000	2.11030000305036082864e+001	1	1
5.80242562500000000000e+005	0.00000000000000000000e+000	5.80234000000000000000e+005	2.18887988010000005944e-004	0.00000000000000000000e+000	1.14988166809999995621e+002	0.00000000000000000000e+000	-9.24650812174440689005e-005	0.00000000000000000000e+000	1.98398992060235467797e-004	0.00000000000000000000e+000	2.12790000304812565446e+001	1	1
5.80244937500000000000e+005	0.00000000000000000000e+000	5.80236000000000000000e+005	2.19215275140000010953e-004	0.00000000000000000000e+000	1.14947914119999992977e+002	0.00000000000000000000e+000	-9.24637225928482130470e-005	0.00000000000000000000e+000	1.98760652189961163237e-004	0.00000000000000000000e+000	2.14550000305753201246e+001	1	1
5.80247625000000000000e+005	0.00000000000000000000e+000	5.80238000000000000000e+005	2.19553941860000002709e-004	0.00000000000000000000e+000	1.14903938289999999256e+002	0.00000000000000000000e+000	-9.24537539204709244789e-005	0.00000000000000000000e+000	1.99138737497949581219e-004	0.00000000000000000000e+000	2.16310000305529683828e+001	1	1
5.80248812500000000000e+005	0.00000000000000000000e+000	5.80240000000000000000e+005	2.19848749109999996735e-004	0.00000000000000000000e+000	1.14870162960000001817e+002	0.00000000000000000000e+000	-9.24603325617252884633e-005	0.00000000000000000000e+000	1.99460671280848959299e-004	0.00000000000000000000e+000	2.18060000304831191897e+001	1	1
5.80250875000000000000e+005	0.00000000000000000000e+000	5.80242000000000000000e+005	2.20174784769999997694e-004	0.00000000000000000000e+000	1.14828697199999993472e+002	0.00000000000000000000e+000	-9.24528604230785857167e-005	0.00000000000000000000e+000	1.99823433180662199133e-004	0.00000000000000000000e+000	2.19810000305296853185e+001	1	1
5.80253312500000000000e+005	0.00000000000000000000e+000	5.80244000000000000000e+005	2.20526751950000010540e-004	0.00000000000000000000e+000	1.14782180789999998183e+002	0.00000000000000000000e+000	-9.24381344012680129926e-005	0.00000000000000000000e+000	2.00217980296550651263e-004	0.00000000000000000000e+000	2.21550000305287539959e+001	1	1
5.80254687500000000000e+005	0.00000000000000000000e+000	5.80246000000000000000e+005	2.20873509529999990713e-004	0.00000000000000000000e+000	1.14735504149999997026e+002	0.00000000000000000000e+000	-9.24200877081856030917e-005	0.00000000000000000000e+000	2.00608161848191710128e-004	0.00000000000000000000e+000	2.23320000305538997054e+001	1	1
5.80257812500000000000e+005	0.00000000000000000000e+000	5.80248000000000000000e+005	2.21234731730000000124e-004	0.00000000000000000000e+000	1.14684036250000005452e+002	0.00000000000000000000e+000	-9.23906986938591588731e-005	0.00000000000000000000e+000	2.01019315784592195098e-004	0.00000000000000000000e+000	2.25100000305101275444e+001	1	1
5.80259750000000000000e+005	0.00000000000000000000e+000	5.80250000000000000000e+005	2.21601920200000001345e-004	0.00000000000000000000e+000	1.14639350890000002892e+002	0.00000000000000000000e+000	-9.23869770672010651429e-005	0.00000000000000000000e+000	2.01425066723860462722e-004	0.00000000000000000000e+000	2.26890000305138528347e+001	1	1
5.80260375000000000000e+005	0.00000000000000000000e+000	5.80252000000000000000e+005	2.21946756940000011022e-004	0.00000000000000000000e+000	1.14581039430000004131e+002	0.00000000000000000000e+000	-9.23253786731803447385e-005	0.00000000000000000000e+000	2.01832572616605432966e-004	0.00000000000000000000e+000	2.28620000304654240608e+001	1	1
5.80262437500000000000e+005	0.00000000000000000000e+000	5.80254000000000000000e+005	2.22333168489999988141e-004	0.00000000000000000000e+000	1.14530761720000000992e+002	0.00000000000000000000e+000	-9.23086637385282755353e-005	0.00000000000000000000e+000	2.02265044952433731881e-004	0.00000000000000000000e+000	2.30360000304644927382e+001	1	1
5.80264687500000000000e+005	0.00000000000000000000e+000	5.80256000000000000000e+005	2.22733448030000005195e-004	0.00000000000000000000e+000	1.14474502560000004792e+002	0.00000000000000000000e+000	-9.22758447944640178891e-005	0.00000000000000000000e+000	2.02719898724325288050e-004	0.00000000000000000000e+000	2.32110000305110588670e+001	1	1
5.80266875000000000000e+005	0.00000000000000000000e+000	5.80258000000000000000e+005	2.23134280529999995228e-004	0.00000000000000000000e+000	1.14414215089999999009e+002	0.00000000000000000000e+000	-9.22281650961470655416e-005	0.00000000000000000000e+000	2.03181871018648163097e-004	0.00000000000000000000e+000	2.33810000305529683828e+001	1	1
5.80269125000000000000e+005	0.00000000000000000000e+000	5.80260000000000000000e+005	2.23542578169999990026e-004	0.00000000000000000000e+000	1.14347846979999999917e+002	0.00000000000000000000e+000	-9.21610802024553277170e-005	0.00000000000000000000e+000	2.03660549814653994835e-004	0.00000000000000000000e+000	2.35560000304831191897e+001	1	1
5.80270687500000000000e+005	0.00000000000000000000e+000	5.80262000000000000000e+005	2.23990369699999999084e-004	0.00000000000000000000e+000	1.14287109380000003966e+002	0.00000000000000000000e+000	-9.21293146061523393880e-005	0.00000000000000000000e+000	2.04166292782484735729e-004	0.00000000000000000000e+000	2.37330000305082648993e+001	1	1
5.80272437500000000000e+005	0.00000000000000000000e+000	5.80264000000000000000e+005	2.24440547749999992459e-004	0.00000000000000000000e+000	1.14216316219999995951e+002	0.00000000000000000000e+000	-9.20616371050508972181e-005	0.00000000000000000000e+000	2.04690533361604062260e-004	0.00000000000000000000e+000	2.39080000305548310280e+001	1	1
5.80274750000000000000e+005	0.00000000000000000000e+000	5.80266000000000000000e+005	2.24883697229999994114e-004	0.00000000000000000000e+000	1.14147743230000003223e+002	0.00000000000000000000e+000	-9.19978810312579249522e-005	0.00000000000000000000e+000	2.05204939427862739646e-004	0.00000000000000000000e+000	2.40860000305110588670e+001	1	1
5.80277562500000000000e+005	0.00000000000000000000e+000	5.80268000000000000000e+005	2.25321884499999995893e-004	0.00000000000000000000e+000	1.14077674869999995622e+002	0.00000000000000000000e+000	-9.19256316715879592339e-005	0.00000000000000000000e+000	2.05717354339420986815e-004	0.00000000000000000000e+000	2.42600000305101275444e+001	1	1
5.80279312500000000000e+005	0.00000000000000000000e+000	5.80270000000000000000e+005	2.25808267710000005199e-004	0.00000000000000000000e+000	1.13999763490000006527e+002	0.00000000000000000000e+000	-9.18436382609843154435e-005	0.00000000000000000000e+000	2.06286499502940064502e-004	0.00000000000000000000e+000	2.44370000305352732539e+001	1	1
5.80280562500000000000e+005	0.00000000000000000000e+000	5.80272000000000000000e+005	2.26284013480000011304e-004	0.00000000000000000000e+000	1.13919265749999993886e+002	0.00000000000000000000e+000	-9.17466159985041708426e-005	0.00000000000000000000e+000	2.06850219263697760776e-004	0.00000000000000000000e+000	2.46190000305650755763e+001	1	1
5.80284125000000000000e+005	0.00000000000000000000e+000	5.80274000000000000000e+005	2.26782940439999988400e-004	0.00000000000000000000e+000	1.13834739690000006362e+002	0.00000000000000000000e+000	-9.16429751853492079866e-005	0.00000000000000000000e+000	2.07441719945121092177e-004	0.00000000000000000000e+000	2.47960000304738059640e+001	1	1
5.80285250000000000000e+005	0.00000000000000000000e+000	5.80276000000000000000e+005	2.27327938770000009946e-004	0.00000000000000000000e+000	1.13743019099999997934e+002	0.00000000000000000000e+000	-9.15302152262525232831e-005	0.00000000000000000000e+000	2.08087028538668798641e-004	0.00000000000000000000e+000	2.49720000305678695440e+001	1	1
5.80287562500000000000e+005	0.00000000000000000000e+000	5.80278000000000000000e+005	2.27856144189999995598e-004	0.00000000000000000000e+000	1.13649253849999993804e+002	0.00000000000000000000e+000	-9.14014383528281989470e-005	0.00000000000000000000e+000	2.08720385952518338105e-004	0.00000000000000000000e+000	2.51470000304980203509e+001	1	1
5.80289437500000000000e+005	0.00000000000000000000e+000	5.80280000000000000000e+005	2.28386576050000009988e-004	0.00000000000000000000e+000	1.13553611759999995456e+002	0.00000000000000000000e+000	-9.12648648913489410686e-005	0.00000000000000000000e+000	2.09358908471090059567e-004	0.00000000000000000000e+000	2.53240000305231660604e+001	1	1
5.80289937500000000000e+005	0.00000000000000000000e+000	5.80282000000000000000e+005	2.28952776520000006585e-004	0.00000000000000000000e+000	1.13454040530000000331e+002	0.00000000000000000000e+000	-9.11262490802261656501e-005	0.00000000000000000000e+000	2.10036617295141306034e-004	0.00000000000000000000e+000	2.55020000304793938994e+001	1	1
5.80292500000000000000e+005	0.00000000000000000000e+000	5.80284000000000000000e+005	2.29542085439999997030e-004	0.00000000000000000000e+000	1.13342140200000002892e+002	0.00000000000000000000e+000	-9.09493644024756282265e-005	0.00000000000000000000e+000	2.10755265896086125014e-004	0.00000000000000000000e+000	2.56800000305520370603e+001	1	1
5.80295687500000000000e+005	0.00000000000000000000e+000	5.80286000000000000000e+005	2.30110090339999997762e-004	0.00000000000000000000e+000	1.13228500370000006114e+002	0.00000000000000000000e+000	-9.07551966589713554568e-005	0.00000000000000000000e+000	2.11457201238629836828e-004	0.00000000000000000000e+000	2.58650000304915010929e+001	1	1
5.80296750000000000000e+005	0.00000000000000000000e+000	5.80288000000000000000e+005	2.30719015239999987931e-004	0.00000000000000000000e+000	1.13112167360000000826e+002	0.00000000000000000000e+000	-9.05646912071247895499e-005	0.00000000000000000000e+000	2.12201085529441815488e-004	0.00000000000000000000e+000	2.60400000305380672216e+001	1	1
5.80299562500000000000e+005	0.00000000000000000000e+000	5.80290000000000000000e+005	2.31386351519999994546e-004	0.00000000000000000000e+000	1.12986404419999999504e+002	0.00000000000000000000e+000	-9.03593001066768072892e-005	0.00000000000000000000e+000	2.13013709779367294526e-004	0.00000000000000000000e+000	2.62130000304896384478e+001	1	1
5.80300625000000000000e+005	0.00000000000000000000e+000	5.80292000000000000000e+005	2.32040823899999989902e-004	0.00000000000000000000e+000	1.12846061710000000744e+002	0.00000000000000000000e+000	-9.00913679470370036117e-005	0.00000000000000000000e+000	2.13837530329973653925e-004	0.00000000000000000000e+000	2.63880000305362045765e+001	1	1
5.80303625000000000000e+005	0.00000000000000000000e+000	5.80294000000000000000e+005	2.32684018560000009960e-004	0.00000000000000000000e+000	1.12709342960000000744e+002	0.00000000000000000000e+000	-8.98291639185347211153e-005	0.00000000000000000000e+000	2.14645227766487869340e-004	0.00000000000000000000e+000	2.65640000305138528347e+001	1	1
5.80305562500000000000e+005	0.00000000000000000000e+000	5.80296000000000000000e+005	2.33383121669999987367e-004	0.00000000000000000000e+000	1.12555809019999998100e+002	0.00000000000000000000e+000	-8.95218272859630404643e-005	0.00000000000000000000e+000	2.15530795757395705458e-004	0.00000000000000000000e+000	2.67420000304700806737e+001	1	1
5.80306812500000000000e+005	0.00000000000000000000e+000	5.80298000000000000000e+005	2.34091436140000002438e-004	0.00000000000000000000e+000	1.12396080019999999422e+002	0.00000000000000000000e+000	-8.91904969391474567115e-005	0.00000000000000000000e+000	2.16434414384209314200e-004	0.00000000000000000000e+000	2.69180000305641442537e+001	1	1
5.80309000000000000000e+005	0.00000000000000000000e+000	5.80300000000000000000e+005	2.34818682660000008135e-004	0.00000000000000000000e+000	1.12229591369999994299e+002	0.00000000000000000000e+000	-8.88363426536839111440e-005	0.00000000000000000000e+000	2.17365861970308135546e-004	0.00000000000000000000e+000	2.70960000305203720927e+001	1	1
5.80311812500000000000e+005	0.00000000000000000000e+000	5.80302000000000000000e+005	2.35577012059999996206e-004	0.00000000000000000000e+000	1.12054977420000000166e+002	0.00000000000000000000e+000	-8.84582391755245995516e-005	0.00000000000000000000e+000	2.18338426606685682540e-004	0.00000000000000000000e+000	2.72690000304719433188e+001	1	1
5.80313875000000000000e+005	0.00000000000000000000e+000	5.80304000000000000000e+005	2.36338702959999996493e-004	0.00000000000000000000e+000	1.11862640380000001983e+002	0.00000000000000000000e+000	-8.80084391932877102126e-005	0.00000000000000000000e+000	2.19341052125625795904e-004	0.00000000000000000000e+000	2.74440000305185094476e+001	1	1
5.80314250000000000000e+005	0.00000000000000000000e+000	5.80306000000000000000e+005	2.37121465029999989923e-004	0.00000000000000000000e+000	1.11660064700000006610e+002	0.00000000000000000000e+000	-8.75213024777974794638e-005	0.00000000000000000000e+000	2.20378335574446590625e-004	0.00000000000000000000e+000	2.76190000305650755763e+001	1	1
5.80317500000000000000e+005	0.00000000000000000000e+000	5.80308000000000000000e+005	2.37944419500000001579e-004	0.00000000000000000000e+000	1.11451721190000000661e+002	0.00000000000000000000e+000	-8.70203367482005088170e-005	0.00000000000000000000e+000	2.21461075052528725800e-004	0.00000000000000000000e+000	2.77920000305166468024e+001	1	1
5.80319750000000000000e+005	0.00000000000000000000e+000	5.80310000000000000000e+005	2.38787833950000001528e-004	0.00000000000000000000e+000	1.11221305849999993143e+002	0.00000000000000000000e+000	-8.64343201262034519080e-005	0.00000000000000000000e+000	2.22595458055311094196e-004	0.00000000000000000000e+000	2.79650000304682180285e+001	1	1
5.80320812500000000000e+005	0.00000000000000000000e+000	5.80312000000000000000e+005	2.39618719209999995025e-004	0.00000000000000000000e+000	1.10977424619999993638e+002	0.00000000000000000000e+000	-8.57835126109781216349e-005	0.00000000000000000000e+000	2.23737166246386017833e-004	0.00000000000000000000e+000	2.81410000305622816086e+001	1	1
5.80323062500000000000e+005	0.00000000000000000000e+000	5.80314000000000000000e+005	2.40495675830000002655e-004	0.00000000000000000000e+000	1.10718437190000003056e+002	0.00000000000000000000e+000	-8.50815527269919232196e-005	0.00000000000000000000e+000	2.24942880479673195477e-004	0.00000000000000000000e+000	2.83160000304924324155e+001	1	1
5.80324562500000000000e+005	0.00000000000000000000e+000	5.80316000000000000000e+005	2.41383851969999990456e-004	0.00000000000000000000e+000	1.10443359380000003966e+002	0.00000000000000000000e+000	-8.43108457842712980066e-005	0.00000000000000000000e+000	2.26181001136292823394e-004	0.00000000000000000000e+000	2.84920000304700806737e+001	1	1
5.80327187500000000000e+005	0.00000000000000000000e+000	5.80318000000000000000e+005	2.42298556260000006552e-004	0.00000000000000000000e+000	1.10148376459999994381e+002	0.00000000000000000000e+000	-8.34603301860236410428e-005	0.00000000000000000000e+000	2.27470797358518745691e-004	0.00000000000000000000e+000	2.86680000305641442537e+001	1	1
5.80328500000000000000e+005	0.00000000000000000000e+000	5.80320000000000000000e+005	2.43216301899999991394e-004	0.00000000000000000000e+000	1.09836441039999996860e+002	0.00000000000000000000e+000	-8.25321044882807277124e-005	0.00000000000000000000e+000	2.28785098375413107176e-004	0.00000000000000000000e+000	2.88450000304728746414e+001	1	1
5.80331187500000000000e+005	0.00000000000000000000e+000	5.80322000000000000000e+005	2.44140013819999998363e-004	0.00000000000000000000e+000	1.09499359130000001983e+002	0.00000000000000000000e+000	-8.14930295749748345941e-005	0.00000000000000000000e+000	2.30137420857021997951e-004	0.00000000000000000000e+000	2.90220000304980203509e+001	1	1
5.80333937500000000000e+005	0.00000000000000000000e+000	5.80324000000000000000e+005	2.45077972070000026442e-004	0.00000000000000000000e+000	1.09143890380000001983e+002	0.00000000000000000000e+000	-8.03712703656652468608e-005	0.00000000000000000000e+000	2.31524666706925332134e-004	0.00000000000000000000e+000	2.92000000305706635118e+001	1	1
5.80335812500000000000e+005	0.00000000000000000000e+000	5.80326000000000000000e+005	2.46022391369999976398e-004	0.00000000000000000000e+000	1.08751869200000001570e+002	0.00000000000000000000e+000	-7.90888985617388358190e-005	0.00000000000000000000e+000	2.32963437431079353843e-004	0.00000000000000000000e+000	2.93760000305483117700e+001	1	1
5.80337187500000000000e+005	0.00000000000000000000e+000	5.80328000000000000000e+005	2.46966228590000003596e-004	0.00000000000000000000e+000	1.08339721679999996695e+002	0.00000000000000000000e+000	-7.77080626048035793445e-005	0.00000000000000000000e+000	2.34422215393882959209e-004	0.00000000000000000000e+000	2.95550000305520370603e+001	1	1
5.80338375000000000000e+005	0.00000000000000000000e+000	5.80330000000000000000e+005	2.47936550290000015662e-004	0.00000000000000000000e+000	1.07901588439999997604e+002	0.00000000000000000000e+000	-7.62114728643440954769e-005	0.00000000000000000000e+000	2.35932923462481292098e-004	0.00000000000000000000e+000	2.97290000305511057377e+001	1	1
5.80340125000000000000e+005	0.00000000000000000000e+000	5.80332000000000000000e+005	2.48857570110000013604e-004	0.00000000000000000000e+000	1.07416473389999993060e+002	0.00000000000000000000e+000	-7.44868303958470736204e-005	0.00000000000000000000e+000	2.37448525576879239385e-004	0.00000000000000000000e+000	2.99050000305287539959e+001	1	1
5.80343062500000000000e+005	0.00000000000000000000e+000	5.80334000000000000000e+005	2.49766395430000003475e-004	0.00000000000000000000e+000	1.06915397639999994794e+002	0.00000000000000000000e+000	-7.26718521466733296220e-005	0.00000000000000000000e+000	2.38960361130600876071e-004	0.00000000000000000000e+000	3.00890000305371358991e+001	1	1
5.80345812500000000000e+005	0.00000000000000000000e+000	5.80336000000000000000e+005	2.50632467209999998999e-004	0.00000000000000000000e+000	1.06371215820000003305e+002	0.00000000000000000000e+000	-7.06431298433102787407e-005	0.00000000000000000000e+000	2.40470750457748874652e-004	0.00000000000000000000e+000	3.02640000304672867060e+001	1	1
5.80347937500000000000e+005	0.00000000000000000000e+000	5.80338000000000000000e+005	2.51460995060000008956e-004	0.00000000000000000000e+000	1.05784317020000003140e+002	0.00000000000000000000e+000	-6.84016223870009164787e-005	0.00000000000000000000e+000	2.41979028205734157230e-004	0.00000000000000000000e+000	3.04420000305399298668e+001	1	1
5.80350250000000000000e+005	0.00000000000000000000e+000	5.80340000000000000000e+005	2.52185651330000010651e-004	0.00000000000000000000e+000	1.05163986210000004462e+002	0.00000000000000000000e+000	-6.59673598624863679598e-005	0.00000000000000000000e+000	2.43404827744869435265e-004	0.00000000000000000000e+000	3.06190000305650755763e+001	1	1
