Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
2.66054750000000000000e+005	0.00000000000000000000e+000	2.66050000000000000000e+005	1.11881563500000006522e-004	0.00000000000000000000e+000	1.13081062320000000909e+002	0.00000000000000000000e+000	-4.38612694954513106585e-005	0.00000000000000000000e+000	1.02925571601288309604e-004	0.00000000000000000000e+000	3.27116999961901456118e+002	1	1
2.66104531250000000000e+005	0.00000000000000000000e+000	2.66100000000000000000e+005	1.11889930849999998195e-004	0.00000000000000000000e+000	1.13098892210000002478e+002	0.00000000000000000000e+000	-4.38965794815830131831e-005	0.00000000000000000000e+000	1.02919613949114903601e-004	0.00000000000000000000e+000	3.27361999961896799505e+002	1	1
2.66154343750000000000e+005	0.00000000000000000000e+000	2.66150000000000000000e+005	1.11932480649999996749e-004	0.00000000000000000000e+000	1.13093650819999993473e+002	0.00000000000000000000e+000	-4.39038537892896436345e-005	0.00000000000000000000e+000	1.02962769227091496317e-004	0.00000000000000000000e+000	3.27606999961892142892e+002	1	1
2.66204750000000000000e+005	0.00000000000000000000e+000	2.66200000000000000000e+005	1.11946792459999993653e-004	0.00000000000000000000e+000	1.13088638309999993226e+002	0.00000000000000000000e+000	-4.39004583870786368343e-005	0.00000000000000000000e+000	1.02979775176908832594e-004	0.00000000000000000000e+000	3.27854999961797147989e+002	1	1
2.66254906250000000000e+005	0.00000000000000000000e+000	2.66250000000000000000e+005	1.11965142420000004098e-004	0.00000000000000000000e+000	1.13082435610000004544e+002	0.00000000000000000000e+000	-4.38965039883856060726e-005	0.00000000000000000000e+000	1.03001408023038843538e-004	0.00000000000000000000e+000	3.28103999961866065860e+002	1	1
2.66304687500000000000e+005	0.00000000000000000000e+000	2.66300000000000000000e+005	1.11982124510000006687e-004	0.00000000000000000000e+000	1.13096382140000002892e+002	0.00000000000000000000e+000	-4.39282362727389126805e-005	0.00000000000000000000e+000	1.03006340910351580089e-004	0.00000000000000000000e+000	3.28350999961839988828e+002	1	1
2.66354625000000000000e+005	0.00000000000000000000e+000	2.66350000000000000000e+005	1.12000765510000005617e-004	0.00000000000000000000e+000	1.13100822449999995456e+002	0.00000000000000000000e+000	-4.39435327308460862246e-005	0.00000000000000000000e+000	1.03020082537139638776e-004	0.00000000000000000000e+000	3.28598999961861409247e+002	1	1
2.66404312500000000000e+005	0.00000000000000000000e+000	2.66400000000000000000e+005	1.12030757009999996942e-004	0.00000000000000000000e+000	1.13086982730000002562e+002	0.00000000000000000000e+000	-4.39304075942751796153e-005	0.00000000000000000000e+000	1.03058283533321632828e-004	0.00000000000000000000e+000	3.28842999961809255183e+002	1	1
2.66454281250000000000e+005	0.00000000000000000000e+000	2.66450000000000000000e+005	1.12056768559999996959e-004	0.00000000000000000000e+000	1.13092544559999993226e+002	0.00000000000000000000e+000	-4.39506136684923555207e-005	0.00000000000000000000e+000	1.03077945935453789222e-004	0.00000000000000000000e+000	3.29091999961878173053e+002	1	1
2.66504250000000000000e+005	0.00000000000000000000e+000	2.66500000000000000000e+005	1.12079098469999998713e-004	0.00000000000000000000e+000	1.13088394170000000827e+002	0.00000000000000000000e+000	-4.39519034872301055561e-005	0.00000000000000000000e+000	1.03101670663947853589e-004	0.00000000000000000000e+000	3.29335999961826018989e+002	1	1
2.66554343750000000000e+005	0.00000000000000000000e+000	2.66550000000000000000e+005	1.12098110550000004573e-004	0.00000000000000000000e+000	1.13089035030000005122e+002	0.00000000000000000000e+000	-4.39605124859279413133e-005	0.00000000000000000000e+000	1.03118668197638182322e-004	0.00000000000000000000e+000	3.29580999961821362376e+002	1	1
2.66604531250000000000e+005	0.00000000000000000000e+000	2.66600000000000000000e+005	1.12120105769999994392e-004	0.00000000000000000000e+000	1.13098915099999999256e+002	0.00000000000000000000e+000	-4.39869227469188138219e-005	0.00000000000000000000e+000	1.03131317964683173641e-004	0.00000000000000000000e+000	3.29825999961816705763e+002	1	1
2.66654437500000000000e+005	0.00000000000000000000e+000	2.66650000000000000000e+005	1.12132271170000004899e-004	0.00000000000000000000e+000	1.13100013730000000578e+002	0.00000000000000000000e+000	-4.39936731922540679839e-005	0.00000000000000000000e+000	1.03141664504678042718e-004	0.00000000000000000000e+000	3.30073999961838126183e+002	1	1
2.66704281250000000000e+005	0.00000000000000000000e+000	2.66700000000000000000e+005	1.12168541819999999839e-004	0.00000000000000000000e+000	1.13092597960000006196e+002	0.00000000000000000000e+000	-4.39945492502235151210e-005	0.00000000000000000000e+000	1.03180722086515497780e-004	0.00000000000000000000e+000	3.30322999961907044053e+002	1	1
2.66754093750000000000e+005	0.00000000000000000000e+000	2.66750000000000000000e+005	1.12169567730000004752e-004	0.00000000000000000000e+000	1.13093467709999998760e+002	0.00000000000000000000e+000	-4.39965179235606845408e-005	0.00000000000000000000e+000	1.03180997937298821231e-004	0.00000000000000000000e+000	3.30569999961880967021e+002	1	1
2.66804437500000000000e+005	0.00000000000000000000e+000	2.66800000000000000000e+005	1.12164743769999994557e-004	0.00000000000000000000e+000	1.13092712399999996364e+002	0.00000000000000000000e+000	-4.39932656671372594834e-005	0.00000000000000000000e+000	1.03177140495995688292e-004	0.00000000000000000000e+000	3.30815999961807392538e+002	1	1
2.66855000000000000000e+005	0.00000000000000000000e+000	2.66850000000000000000e+005	1.12211288069999996753e-004	0.00000000000000000000e+000	1.13090850829999993721e+002	0.00000000000000000000e+000	-4.40081675827897636044e-005	0.00000000000000000000e+000	1.03221385169613061902e-004	0.00000000000000000000e+000	3.31063999961828812957e+002	1	1
2.66904187500000000000e+005	0.00000000000000000000e+000	2.66900000000000000000e+005	1.12229135989999994467e-004	0.00000000000000000000e+000	1.13097328189999998926e+002	0.00000000000000000000e+000	-4.40268382442318814609e-005	0.00000000000000000000e+000	1.03232826558600796559e-004	0.00000000000000000000e+000	3.31310999961802735925e+002	1	1
2.66954437500000000000e+005	0.00000000000000000000e+000	2.66950000000000000000e+005	1.12261186590000003392e-004	0.00000000000000000000e+000	1.13100067139999993060e+002	0.00000000000000000000e+000	-4.40443477779949878453e-005	0.00000000000000000000e+000	1.03260202611683003012e-004	0.00000000000000000000e+000	3.31559999961871653795e+002	1	1
2.67004312500000000000e+005	0.00000000000000000000e+000	2.67000000000000000000e+005	1.12270230599999999602e-004	0.00000000000000000000e+000	1.13090408330000002479e+002	0.00000000000000000000e+000	-4.40304866581940122327e-005	0.00000000000000000000e+000	1.03275945522758466903e-004	0.00000000000000000000e+000	3.31804999961866997182e+002	1	1
2.67054406250000000000e+005	0.00000000000000000000e+000	2.67050000000000000000e+005	1.12308603999999994934e-004	0.00000000000000000000e+000	1.13096397400000000744e+002	0.00000000000000000000e+000	-4.40563348363215176819e-005	0.00000000000000000000e+000	1.03306640121624018183e-004	0.00000000000000000000e+000	3.32049999961862340569e+002	1	1
2.67104531250000000000e+005	0.00000000000000000000e+000	2.67100000000000000000e+005	1.12310124679999994465e-004	0.00000000000000000000e+000	1.13095718379999993886e+002	0.00000000000000000000e+000	-4.40557070469735654944e-005	0.00000000000000000000e+000	1.03308561030673491123e-004	0.00000000000000000000e+000	3.32296999961836263537e+002	1	1
2.67154750000000000000e+005	0.00000000000000000000e+000	2.67150000000000000000e+005	1.12332279970000004413e-004	0.00000000000000000000e+000	1.13098968510000005949e+002	0.00000000000000000000e+000	-4.40702591776587825696e-005	0.00000000000000000000e+000	1.03326440852631940069e-004	0.00000000000000000000e+000	3.32544999961857683957e+002	1	1
2.67203937500000000000e+005	0.00000000000000000000e+000	2.67200000000000000000e+005	1.12354486190000004927e-004	0.00000000000000000000e+000	1.13104164119999992977e+002	0.00000000000000000000e+000	-4.40883424978406442889e-005	0.00000000000000000000e+000	1.03342869240272209859e-004	0.00000000000000000000e+000	3.32787999961874447763e+002	1	1
2.67255000000000000000e+005	0.00000000000000000000e+000	2.67250000000000000000e+005	1.12362264190000001518e-004	0.00000000000000000000e+000	1.13102058409999997934e+002	0.00000000000000000000e+000	-4.40875963100491904782e-005	0.00000000000000000000e+000	1.03351643748445019919e-004	0.00000000000000000000e+000	3.33037999961874447763e+002	1	1
2.67304562500000000000e+005	0.00000000000000000000e+000	2.67300000000000000000e+005	1.12399335190000002234e-004	0.00000000000000000000e+000	1.13090942380000001322e+002	0.00000000000000000000e+000	-4.40820830290324365986e-005	0.00000000000000000000e+000	1.03394296298081467939e-004	0.00000000000000000000e+000	3.33279999961843714118e+002	1	1
2.67354593750000000000e+005	0.00000000000000000000e+000	2.67350000000000000000e+005	1.12421424999999995729e-004	0.00000000000000000000e+000	1.13092407230000006280e+002	0.00000000000000000000e+000	-4.40933903992536482016e-005	0.00000000000000000000e+000	1.03413489072410805366e-004	0.00000000000000000000e+000	3.33525999961886554956e+002	1	1
2.67404281250000000000e+005	0.00000000000000000000e+000	2.67400000000000000000e+005	1.12444984549999994978e-004	0.00000000000000000000e+000	1.13101562500000000000e+002	0.00000000000000000000e+000	-4.41191581127580231955e-005	0.00000000000000000000e+000	1.03428112415683166598e-004	0.00000000000000000000e+000	3.33771999961812980473e+002	1	1
2.67455000000000000000e+005	0.00000000000000000000e+000	2.67450000000000000000e+005	1.12459783850000005832e-004	0.00000000000000000000e+000	1.13101715089999999009e+002	0.00000000000000000000e+000	-4.41252402838405627969e-005	0.00000000000000000000e+000	1.03441607457937617383e-004	0.00000000000000000000e+000	3.34017999961855821311e+002	1	1
2.67504156250000000000e+005	0.00000000000000000000e+000	2.67500000000000000000e+005	1.12487767179999997229e-004	0.00000000000000000000e+000	1.13105987549999994712e+002	0.00000000000000000000e+000	-4.41439352338623120886e-005	0.00000000000000000000e+000	1.03464055339090851078e-004	0.00000000000000000000e+000	3.34259999961825087667e+002	1	1
2.67554718750000000000e+005	0.00000000000000000000e+000	2.67550000000000000000e+005	1.12506415460000003931e-004	0.00000000000000000000e+000	1.13111694339999999670e+002	0.00000000000000000000e+000	-4.41615601827187809008e-005	0.00000000000000000000e+000	1.03476809584980133233e-004	0.00000000000000000000e+000	3.34504999961820431054e+002	1	1
2.67604750000000000000e+005	0.00000000000000000000e+000	2.67600000000000000000e+005	1.12517176599999998033e-004	0.00000000000000000000e+000	1.13105270390000001157e+002	0.00000000000000000000e+000	-4.41541810856273394485e-005	0.00000000000000000000e+000	1.03491658227575122528e-004	0.00000000000000000000e+000	3.34751999961910769343e+002	1	1
2.67654625000000000000e+005	0.00000000000000000000e+000	2.67650000000000000000e+005	1.12538706159999994010e-004	0.00000000000000000000e+000	1.13105728150000004462e+002	0.00000000000000000000e+000	-4.41634567470684070512e-005	0.00000000000000000000e+000	1.03511107965844115610e-004	0.00000000000000000000e+000	3.34996999961906112731e+002	1	1
2.67704406250000000000e+005	0.00000000000000000000e+000	2.67700000000000000000e+005	1.12579269630000002402e-004	0.00000000000000000000e+000	1.13107231139999996117e+002	0.00000000000000000000e+000	-4.41820913104713959303e-005	0.00000000000000000000e+000	1.03547258572390078681e-004	0.00000000000000000000e+000	3.35244999961811117828e+002	1	1
2.67754843750000000000e+005	0.00000000000000000000e+000	2.67750000000000000000e+005	1.12585752499999995385e-004	0.00000000000000000000e+000	1.13094718929999999091e+002	0.00000000000000000000e+000	-4.41620206043813823076e-005	0.00000000000000000000e+000	1.03562867873236542178e-004	0.00000000000000000000e+000	3.35493999961880035698e+002	1	1
2.67804593750000000000e+005	0.00000000000000000000e+000	2.67800000000000000000e+005	1.12616166009999997761e-004	0.00000000000000000000e+000	1.13106864930000000413e+002	0.00000000000000000000e+000	-4.41959093644109815525e-005	0.00000000000000000000e+000	1.03581477312522673463e-004	0.00000000000000000000e+000	3.35738999961875379086e+002	1	1
2.67854656250000000000e+005	0.00000000000000000000e+000	2.67850000000000000000e+005	1.12618617999999995317e-004	0.00000000000000000000e+000	1.13116981510000002231e+002	0.00000000000000000000e+000	-4.42151604860697080711e-005	0.00000000000000000000e+000	1.03575927239011588983e-004	0.00000000000000000000e+000	3.35984999961801804602e+002	1	1
2.67904375000000000000e+005	0.00000000000000000000e+000	2.67900000000000000000e+005	1.12652138339999996442e-004	0.00000000000000000000e+000	1.13104614260000005288e+002	0.00000000000000000000e+000	-4.42059564278194513866e-005	0.00000000000000000000e+000	1.03616300304904850114e-004	0.00000000000000000000e+000	3.36232999961823225021e+002	1	1
2.67954312500000000000e+005	0.00000000000000000000e+000	2.67950000000000000000e+005	1.12673384139999998156e-004	0.00000000000000000000e+000	1.13106307979999996860e+002	0.00000000000000000000e+000	-4.42173570756501153434e-005	0.00000000000000000000e+000	1.03634534913823282286e-004	0.00000000000000000000e+000	3.36478999961866065860e+002	1	1
2.68004625000000000000e+005	0.00000000000000000000e+000	2.68000000000000000000e+005	1.12703368359999995260e-004	0.00000000000000000000e+000	1.13113891600000002313e+002	0.00000000000000000000e+000	-4.42428442738475912800e-005	0.00000000000000000000e+000	1.03656258712389956088e-004	0.00000000000000000000e+000	3.36724999961908906698e+002	1	1
2.68054875000000000000e+005	0.00000000000000000000e+000	2.68050000000000000000e+005	1.12715919389999997928e-004	0.00000000000000000000e+000	1.13104667660000004048e+002	0.00000000000000000000e+000	-4.42310814493686497669e-005	0.00000000000000000000e+000	1.03674924247632295970e-004	0.00000000000000000000e+000	3.36971999961882829666e+002	1	1
2.68104343750000000000e+005	0.00000000000000000000e+000	2.68100000000000000000e+005	1.12722715129999999503e-004	0.00000000000000000000e+000	1.13113517759999993473e+002	0.00000000000000000000e+000	-4.42497625965429909958e-005	0.00000000000000000000e+000	1.03674341167082984861e-004	0.00000000000000000000e+000	3.37216999961878173053e+002	1	1
2.68154406250000000000e+005	0.00000000000000000000e+000	2.68150000000000000000e+005	1.12752459239999998689e-004	0.00000000000000000000e+000	1.13108314509999999586e+002	0.00000000000000000000e+000	-4.42520210363377946975e-005	0.00000000000000000000e+000	1.03705716808994563701e-004	0.00000000000000000000e+000	3.37462999961804598570e+002	1	1
2.68203812500000000000e+005	0.00000000000000000000e+000	2.68200000000000000000e+005	1.12772802819999996729e-004	0.00000000000000000000e+000	1.13110504149999997026e+002	0.00000000000000000000e+000	-4.42639692373026535075e-005	0.00000000000000000000e+000	1.03722736578041189516e-004	0.00000000000000000000e+000	3.37707999961799941957e+002	1	1
2.68254781250000000000e+005	0.00000000000000000000e+000	2.68250000000000000000e+005	1.12784502559999999841e-004	0.00000000000000000000e+000	1.13102584840000005784e+002	0.00000000000000000000e+000	-4.42542231894403045650e-005	0.00000000000000000000e+000	1.03739615131375202792e-004	0.00000000000000000000e+000	3.37955999961821362376e+002	1	1
2.68304656250000000000e+005	0.00000000000000000000e+000	2.68300000000000000000e+005	1.12850837469999996780e-004	0.00000000000000000000e+000	1.13109062190000003056e+002	0.00000000000000000000e+000	-4.42919860779765356428e-005	0.00000000000000000000e+000	1.03795623640636641444e-004	0.00000000000000000000e+000	3.38203999961842782795e+002	1	1
2.68354562500000000000e+005	0.00000000000000000000e+000	2.68350000000000000000e+005	1.12837798949999993715e-004	0.00000000000000000000e+000	1.13109764100000006692e+002	0.00000000000000000000e+000	-4.42881400988295713004e-005	0.00000000000000000000e+000	1.03783088788429603624e-004	0.00000000000000000000e+000	3.38451999961864203215e+002	1	1
2.68404625000000000000e+005	0.00000000000000000000e+000	2.68400000000000000000e+005	1.12867521240000003111e-004	0.00000000000000000000e+000	1.13111938480000006280e+002	0.00000000000000000000e+000	-4.43037454973867900199e-005	0.00000000000000000000e+000	1.03808744746117768585e-004	0.00000000000000000000e+000	3.38698999961838126183e+002	1	1
2.68454093750000000000e+005	0.00000000000000000000e+000	2.68450000000000000000e+005	1.12884059490000001648e-004	0.00000000000000000000e+000	1.13112167360000000826e+002	0.00000000000000000000e+000	-4.43106519819530257263e-005	0.00000000000000000000e+000	1.03823778624533309537e-004	0.00000000000000000000e+000	3.38946999961859546602e+002	1	1
2.68504312500000000000e+005	0.00000000000000000000e+000	2.68500000000000000000e+005	1.12890236779999997025e-004	0.00000000000000000000e+000	1.13104942320000006362e+002	0.00000000000000000000e+000	-4.42999834450255128315e-005	0.00000000000000000000e+000	1.03835047199945596300e-004	0.00000000000000000000e+000	3.39192999961902387440e+002	1	1
2.68554468750000000000e+005	0.00000000000000000000e+000	2.68550000000000000000e+005	1.12928297309999997318e-004	0.00000000000000000000e+000	1.13103645319999998264e+002	0.00000000000000000000e+000	-4.43125677127700898293e-005	0.00000000000000000000e+000	1.03871057932596988060e-004	0.00000000000000000000e+000	3.39439999961876310408e+002	1	1
2.68604687500000000000e+005	0.00000000000000000000e+000	2.68600000000000000000e+005	1.13030902870000002748e-004	0.00000000000000000000e+000	1.13114463810000003718e+002	0.00000000000000000000e+000	-4.43724594661049279837e-005	0.00000000000000000000e+000	1.03957057694685882777e-004	0.00000000000000000000e+000	3.39686999961850233376e+002	1	1
2.68654875000000000000e+005	0.00000000000000000000e+000	2.68650000000000000000e+005	1.13058937129999998263e-004	0.00000000000000000000e+000	1.13120384220000005371e+002	0.00000000000000000000e+000	-4.43942092323897305743e-005	0.00000000000000000000e+000	1.03978254705472397614e-004	0.00000000000000000000e+000	3.39934999961871653795e+002	1	1
2.68704031250000000000e+005	0.00000000000000000000e+000	2.68700000000000000000e+005	1.13086134659999996217e-004	0.00000000000000000000e+000	1.13117111210000004462e+002	0.00000000000000000000e+000	-4.43989474933499233275e-005	0.00000000000000000000e+000	1.04005804231410136913e-004	0.00000000000000000000e+000	3.40178999961819499731e+002	1	1
2.68754500000000000000e+005	0.00000000000000000000e+000	2.68750000000000000000e+005	1.13099034929999996048e-004	0.00000000000000000000e+000	1.13131286619999997356e+002	0.00000000000000000000e+000	-4.44297456908936743369e-005	0.00000000000000000000e+000	1.04006679592898618430e-004	0.00000000000000000000e+000	3.40426999961840920150e+002	1	1
2.68804906250000000000e+005	0.00000000000000000000e+000	2.68800000000000000000e+005	1.13106019850000004976e-004	0.00000000000000000000e+000	1.13125740050000004544e+002	0.00000000000000000000e+000	-4.44224203510168075856e-005	0.00000000000000000000e+000	1.04017403815256614095e-004	0.00000000000000000000e+000	3.40671999961836263537e+002	1	1
2.68854687500000000000e+005	0.00000000000000000000e+000	2.68850000000000000000e+005	1.13148955279999995690e-004	0.00000000000000000000e+000	1.13136688230000004296e+002	0.00000000000000000000e+000	-4.44591658176365540369e-005	0.00000000000000000000e+000	1.04048395738499184666e-004	0.00000000000000000000e+000	3.40920999961905181408e+002	1	1
2.68904562500000000000e+005	0.00000000000000000000e+000	2.68900000000000000000e+005	1.13147019870000006435e-004	0.00000000000000000000e+000	1.13121971130000005701e+002	0.00000000000000000000e+000	-4.44316782724378983626e-005	0.00000000000000000000e+000	1.04058032228928617558e-004	0.00000000000000000000e+000	3.41167999961879104376e+002	1	1
2.68954156250000000000e+005	0.00000000000000000000e+000	2.68950000000000000000e+005	1.13169589890000006106e-004	0.00000000000000000000e+000	1.13122436519999993720e+002	0.00000000000000000000e+000	-4.44413866762364371675e-005	0.00000000000000000000e+000	1.04078428246030056637e-004	0.00000000000000000000e+000	3.41414999961853027344e+002	1	1
2.69004250000000000000e+005	0.00000000000000000000e+000	2.69000000000000000000e+005	1.13199079349999998253e-004	0.00000000000000000000e+000	1.13130897520000004874e+002	0.00000000000000000000e+000	-4.44683401277151858387e-005	0.00000000000000000000e+000	1.04098983145722566467e-004	0.00000000000000000000e+000	3.41661999961826950312e+002	1	1
2.69055281250000000000e+005	0.00000000000000000000e+000	2.69050000000000000000e+005	1.13233567390000005952e-004	0.00000000000000000000e+000	1.13128097530000005122e+002	0.00000000000000000000e+000	-4.44767993490413369247e-005	0.00000000000000000000e+000	1.04132872348412580058e-004	0.00000000000000000000e+000	3.41908999961800873280e+002	1	1
2.69104468750000000000e+005	0.00000000000000000000e+000	2.69100000000000000000e+005	1.13239191709999998032e-004	0.00000000000000000000e+000	1.13124824520000004213e+002	0.00000000000000000000e+000	-4.44730595775458649802e-005	0.00000000000000000000e+000	1.04140585320739321312e-004	0.00000000000000000000e+000	3.42154999961843714118e+002	1	1
2.69154656250000000000e+005	0.00000000000000000000e+000	2.69150000000000000000e+005	1.13259789940000003112e-004	0.00000000000000000000e+000	1.13127891539999993142e+002	0.00000000000000000000e+000	-4.44867247891235013035e-005	0.00000000000000000000e+000	1.04157147305356388343e-004	0.00000000000000000000e+000	3.42409999961848370731e+002	1	1
2.69204375000000000000e+005	0.00000000000000000000e+000	2.69200000000000000000e+005	1.13271846199999997608e-004	0.00000000000000000000e+000	1.13129760739999994712e+002	0.00000000000000000000e+000	-4.44948586338017454942e-005	0.00000000000000000000e+000	1.04166783077497653574e-004	0.00000000000000000000e+000	3.42661999961826950312e+002	1	1
2.69254562500000000000e+005	0.00000000000000000000e+000	2.69250000000000000000e+005	1.13293870530000001756e-004	0.00000000000000000000e+000	1.13124786380000003305e+002	0.00000000000000000000e+000	-4.44944645390072277490e-005	0.00000000000000000000e+000	1.04190900394686249207e-004	0.00000000000000000000e+000	3.42910999961895868182e+002	1	1
2.69304093750000000000e+005	0.00000000000000000000e+000	2.69300000000000000000e+005	1.13312496980000001904e-004	0.00000000000000000000e+000	1.13129814150000001405e+002	0.00000000000000000000e+000	-4.45109239992400217080e-005	0.00000000000000000000e+000	1.04204124757978694644e-004	0.00000000000000000000e+000	3.43155999961891211569e+002	1	1
2.69354437500000000000e+005	0.00000000000000000000e+000	2.69350000000000000000e+005	1.13313610200000002720e-004	0.00000000000000000000e+000	1.13124450679999995373e+002	0.00000000000000000000e+000	-4.45016064287326827947e-005	0.00000000000000000000e+000	1.04209314755542475960e-004	0.00000000000000000000e+000	3.43402999961865134537e+002	1	1
2.69404968750000000000e+005	0.00000000000000000000e+000	2.69400000000000000000e+005	1.13363967099999995427e-004	0.00000000000000000000e+000	1.13123359679999992977e+002	0.00000000000000000000e+000	-4.45193978769424237836e-005	0.00000000000000000000e+000	1.04256473416878886126e-004	0.00000000000000000000e+000	3.43658999961800873280e+002	1	1
2.69454750000000000000e+005	0.00000000000000000000e+000	2.69450000000000000000e+005	1.13389796749999995865e-004	0.00000000000000000000e+000	1.13140327450000000908e+002	0.00000000000000000000e+000	-4.45604214453800730601e-005	0.00000000000000000000e+000	1.04267036246439954929e-004	0.00000000000000000000e+000	3.43904999961843714118e+002	1	1
2.69505218750000000000e+005	0.00000000000000000000e+000	2.69500000000000000000e+005	1.13391964990000002371e-004	0.00000000000000000000e+000	1.13139839170000001900e+002	0.00000000000000000000e+000	-4.45603849378353779613e-005	0.00000000000000000000e+000	1.04269409792543269800e-004	0.00000000000000000000e+000	3.44148999961907975376e+002	1	1
2.69554843750000000000e+005	0.00000000000000000000e+000	2.69550000000000000000e+005	1.13427478940000001431e-004	0.00000000000000000000e+000	1.13137336730000001239e+002	0.00000000000000000000e+000	-4.45697855674844007809e-005	0.00000000000000000000e+000	1.04304013312780087205e-004	0.00000000000000000000e+000	3.44394999961834400892e+002	1	1
2.69605437500000000000e+005	0.00000000000000000000e+000	2.69600000000000000000e+005	1.13445275929999995026e-004	0.00000000000000000000e+000	1.13138427730000003635e+002	0.00000000000000000000e+000	-4.45787650654917049550e-005	0.00000000000000000000e+000	1.04319529983937014581e-004	0.00000000000000000000e+000	3.44640999961877241731e+002	1	1
2.69654468750000000000e+005	0.00000000000000000000e+000	2.69650000000000000000e+005	1.13467933260000004153e-004	0.00000000000000000000e+000	1.13127838130000000660e+002	0.00000000000000000000e+000	-4.45683830513048722332e-005	0.00000000000000000000e+000	1.04348603778335133493e-004	0.00000000000000000000e+000	3.44887999961851164699e+002	1	1
2.69704843750000000000e+005	0.00000000000000000000e+000	2.69700000000000000000e+005	1.13485381010000000584e-004	0.00000000000000000000e+000	1.13130455019999999422e+002	0.00000000000000000000e+000	-4.45800028837017376293e-005	0.00000000000000000000e+000	1.04362613257210138078e-004	0.00000000000000000000e+000	3.45135999961872585118e+002	1	1
2.69754843750000000000e+005	0.00000000000000000000e+000	2.69750000000000000000e+005	1.13513087850000002278e-004	0.00000000000000000000e+000	1.13130363459999998099e+002	0.00000000000000000000e+000	-4.45907200348382630559e-005	0.00000000000000000000e+000	1.04388164080112511001e-004	0.00000000000000000000e+000	3.45382999961846508086e+002	1	1
2.69803937500000000000e+005	0.00000000000000000000e+000	2.69800000000000000000e+005	1.13521207820000005024e-004	0.00000000000000000000e+000	1.13123466489999998430e+002	0.00000000000000000000e+000	-4.45813428281292465326e-005	0.00000000000000000000e+000	1.04400998541931774475e-004	0.00000000000000000000e+000	3.45631999961799010634e+002	1	1
2.69854531250000000000e+005	0.00000000000000000000e+000	2.69850000000000000000e+005	1.13551439429999994268e-004	0.00000000000000000000e+000	1.13137741090000005784e+002	0.00000000000000000000e+000	-4.46192310764166285338e-005	0.00000000000000000000e+000	1.04417688227494742160e-004	0.00000000000000000000e+000	3.45876999961910769343e+002	1	1
2.69904687500000000000e+005	0.00000000000000000000e+000	2.69900000000000000000e+005	1.13547263030000004599e-004	0.00000000000000000000e+000	1.13134796140000005948e+002	0.00000000000000000000e+000	-4.46122231558090636262e-005	0.00000000000000000000e+000	1.04416140929936202865e-004	0.00000000000000000000e+000	3.46125999961863271892e+002	1	1
2.69954750000000000000e+005	0.00000000000000000000e+000	2.69950000000000000000e+005	1.13603695349999994787e-004	0.00000000000000000000e+000	1.13137939450000004626e+002	0.00000000000000000000e+000	-4.46401263325688088339e-005	0.00000000000000000000e+000	1.04465586286527420531e-004	0.00000000000000000000e+000	3.46373999961884692311e+002	1	1
2.70004500000000000000e+005	0.00000000000000000000e+000	2.70000000000000000000e+005	1.13613481520000004859e-004	0.00000000000000000000e+000	1.13134559629999998265e+002	0.00000000000000000000e+000	-4.46378088421409897663e-005	0.00000000000000000000e+000	1.04477218592704995171e-004	0.00000000000000000000e+000	3.46627999961841851473e+002	1	1
2.70054500000000000000e+005	0.00000000000000000000e+000	2.70050000000000000000e+005	1.13624926599999997718e-004	0.00000000000000000000e+000	1.13138633729999995126e+002	0.00000000000000000000e+000	-4.46497351610343899448e-005	0.00000000000000000000e+000	1.04484568692725504342e-004	0.00000000000000000000e+000	3.46872999961837194860e+002	1	1
2.70104250000000000000e+005	0.00000000000000000000e+000	2.70100000000000000000e+005	1.13650399730000006772e-004	0.00000000000000000000e+000	1.13135719300000005205e+002	0.00000000000000000000e+000	-4.46544290083864832798e-005	0.00000000000000000000e+000	1.04510264226647899737e-004	0.00000000000000000000e+000	3.47119999961811117828e+002	1	1
2.70154500000000000000e+005	0.00000000000000000000e+000	2.70150000000000000000e+005	1.13666246759999998777e-004	0.00000000000000000000e+000	1.13137977599999999256e+002	0.00000000000000000000e+000	-4.46647752596696301841e-005	0.00000000000000000000e+000	1.04523076416207781917e-004	0.00000000000000000000e+000	3.47363999961875379086e+002	1	1
2.70204687500000000000e+005	0.00000000000000000000e+000	2.70200000000000000000e+005	1.13678310300000001047e-004	0.00000000000000000000e+000	1.13138580320000002644e+002	0.00000000000000000000e+000	-4.46706152270840307211e-005	0.00000000000000000000e+000	1.04533699675735640292e-004	0.00000000000000000000e+000	3.47612999961827881634e+002	1	1
2.70254531250000000000e+005	0.00000000000000000000e+000	2.70250000000000000000e+005	1.13709691499999993231e-004	0.00000000000000000000e+000	1.13132476810000000000e+002	0.00000000000000000000e+000	-4.46718077489363207377e-005	0.00000000000000000000e+000	1.04567315799284255191e-004	0.00000000000000000000e+000	3.47857999961823225021e+002	1	1
2.70304375000000000000e+005	0.00000000000000000000e+000	2.70300000000000000000e+005	1.13742229590000002554e-004	0.00000000000000000000e+000	1.13131340030000004049e+002	0.00000000000000000000e+000	-4.46825153351028007747e-005	0.00000000000000000000e+000	1.04598124339935351465e-004	0.00000000000000000000e+000	3.48103999961866065860e+002	1	1
