Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
9.86185937500000000000e+005	0.00000000000000000000e+000	9.86170000000000000000e+005	3.48718574969999973914e-004	0.00000000000000000000e+000	1.19542160030000005122e+002	0.00000000000000000000e+000	-1.71940516434095639264e-004	0.00000000000000000000e+000	3.03382767041049915008e-004	0.00000000000000000000e+000	1.56669999274890869856e+001	1	1
9.86187062500000000000e+005	0.00000000000000000000e+000	9.86172000000000000000e+005	3.48994828530000019123e-004	0.00000000000000000000e+000	1.19512268070000004627e+002	0.00000000000000000000e+000	-1.71918299505855381787e-004	0.00000000000000000000e+000	3.03712839102496831405e-004	0.00000000000000000000e+000	1.58419999275356531143e+001	1	1
9.86189937500000000000e+005	0.00000000000000000000e+000	9.86174000000000000000e+005	3.49312555040000023536e-004	0.00000000000000000000e+000	1.19479675290000002974e+002	0.00000000000000000000e+000	-1.71901862155358057692e-004	0.00000000000000000000e+000	3.04087176474269148523e-004	0.00000000000000000000e+000	1.60179999275133013725e+001	1	1
9.86192125000000000000e+005	0.00000000000000000000e+000	9.86176000000000000000e+005	3.49638750780000007179e-004	0.00000000000000000000e+000	1.19444129939999996282e+002	0.00000000000000000000e+000	-1.71873527995903603192e-004	0.00000000000000000000e+000	3.04477825828483442995e-004	0.00000000000000000000e+000	1.61969999275170266628e+001	1	1
9.86193375000000000000e+005	0.00000000000000000000e+000	9.86178000000000000000e+005	3.49995098079999985511e-004	0.00000000000000000000e+000	1.19408950809999993226e+002	0.00000000000000000000e+000	-1.71861529485871312659e-004	0.00000000000000000000e+000	3.04893724702240799876e-004	0.00000000000000000000e+000	1.63709999275160953403e+001	1	1
9.86196500000000000000e+005	0.00000000000000000000e+000	9.86180000000000000000e+005	3.50336369590000017496e-004	0.00000000000000000000e+000	1.19368942259999997191e+002	0.00000000000000000000e+000	-1.71815956399350443272e-004	0.00000000000000000000e+000	3.05311069213151219798e-004	0.00000000000000000000e+000	1.65489999274723231792e+001	1	1
9.86197812500000000000e+005	0.00000000000000000000e+000	9.86182000000000000000e+005	3.50677350069999982894e-004	0.00000000000000000000e+000	1.19336090089999999009e+002	0.00000000000000000000e+000	-1.71807926478718210389e-004	0.00000000000000000000e+000	3.05706788035857424373e-004	0.00000000000000000000e+000	1.67249999275663867593e+001	1	1
9.86199437500000000000e+005	0.00000000000000000000e+000	9.86184000000000000000e+005	3.51036869690000020300e-004	0.00000000000000000000e+000	1.19290588380000002644e+002	0.00000000000000000000e+000	-1.71740984940231539288e-004	0.00000000000000000000e+000	3.06156688598360055258e-004	0.00000000000000000000e+000	1.69029999275226145983e+001	1	1
9.86201250000000000000e+005	0.00000000000000000000e+000	9.86186000000000000000e+005	3.51399736250000000164e-004	0.00000000000000000000e+000	1.19246139529999993556e+002	0.00000000000000000000e+000	-1.71680706391274693831e-004	0.00000000000000000000e+000	3.06606441043828206652e-004	0.00000000000000000000e+000	1.70829999275738373399e+001	1	1
9.86202687500000000000e+005	0.00000000000000000000e+000	9.86188000000000000000e+005	3.51735739969999980457e-004	0.00000000000000000000e+000	1.19199897770000006858e+002	0.00000000000000000000e+000	-1.71597119479741398512e-004	0.00000000000000000000e+000	3.07038205047024752824e-004	0.00000000000000000000e+000	1.72589999275514855981e+001	1	1
9.86206437500000000000e+005	0.00000000000000000000e+000	9.86190000000000000000e+005	3.52134287820000024729e-004	0.00000000000000000000e+000	1.19154861449999998513e+002	0.00000000000000000000e+000	-1.71549885886765563154e-004	0.00000000000000000000e+000	3.07521045313546533603e-004	0.00000000000000000000e+000	1.74339999274816364050e+001	1	1
9.86208187500000000000e+005	0.00000000000000000000e+000	9.86192000000000000000e+005	3.52546456269999994824e-004	0.00000000000000000000e+000	1.19105896000000001322e+002	0.00000000000000000000e+000	-1.71487502378774356706e-004	0.00000000000000000000e+000	3.08027661674118000048e-004	0.00000000000000000000e+000	1.76149999274639412761e+001	1	1
9.86210562500000000000e+005	0.00000000000000000000e+000	9.86194000000000000000e+005	3.52952687539999994566e-004	0.00000000000000000000e+000	1.19052650450000001570e+002	0.00000000000000000000e+000	-1.71398446363257649745e-004	0.00000000000000000000e+000	3.08542010471783841822e-004	0.00000000000000000000e+000	1.77909999275580048561e+001	1	1
9.86212250000000000000e+005	0.00000000000000000000e+000	9.86196000000000000000e+005	3.53377603460000003135e-004	0.00000000000000000000e+000	1.18995262150000002066e+002	0.00000000000000000000e+000	-1.71295292784497403711e-004	0.00000000000000000000e+000	3.09085187767072248552e-004	0.00000000000000000000e+000	1.79679999274667352438e+001	1	1
9.86212937500000000000e+005	0.00000000000000000000e+000	9.86198000000000000000e+005	3.53804061890000004238e-004	0.00000000000000000000e+000	1.18940261840000005122e+002	0.00000000000000000000e+000	-1.71204873895045191212e-004	0.00000000000000000000e+000	3.09622682251227583639e-004	0.00000000000000000000e+000	1.81469999274704605341e+001	1	1
9.86215562500000000000e+005	0.00000000000000000000e+000	9.86200000000000000000e+005	3.54205723849999973719e-004	0.00000000000000000000e+000	1.18876167300000005866e+002	0.00000000000000000000e+000	-1.71052373958364452430e-004	0.00000000000000000000e+000	3.10165730169066698307e-004	0.00000000000000000000e+000	1.83239999274956062436e+001	1	1
9.86218437500000000000e+005	0.00000000000000000000e+000	9.86202000000000000000e+005	3.54640971639999991096e-004	0.00000000000000000000e+000	1.18811851500000003057e+002	0.00000000000000000000e+000	-1.70913859365620190815e-004	0.00000000000000000000e+000	3.10738912018614565555e-004	0.00000000000000000000e+000	1.84979999274946749210e+001	1	1
9.86219562500000000000e+005	0.00000000000000000000e+000	9.86204000000000000000e+005	3.55104566550000022920e-004	0.00000000000000000000e+000	1.18739181520000002479e+002	0.00000000000000000000e+000	-1.70742509574755749711e-004	0.00000000000000000000e+000	3.11361925432089158179e-004	0.00000000000000000000e+000	1.86769999274984002113e+001	1	1
9.86222187500000000000e+005	0.00000000000000000000e+000	9.86206000000000000000e+005	3.55600379410000023810e-004	0.00000000000000000000e+000	1.18670570369999992977e+002	0.00000000000000000000e+000	-1.70607411865527714215e-004	0.00000000000000000000e+000	3.12001187262295795032e-004	0.00000000000000000000e+000	1.88529999274760484695e+001	1	1
9.86223500000000000000e+005	0.00000000000000000000e+000	9.86208000000000000000e+005	3.56067088429999980843e-004	0.00000000000000000000e+000	1.18594825740000004544e+002	0.00000000000000000000e+000	-1.70418172255057528627e-004	0.00000000000000000000e+000	3.12636239147452254638e-004	0.00000000000000000000e+000	1.90299999275011941791e+001	1	1
9.86226937500000000000e+005	0.00000000000000000000e+000	9.86210000000000000000e+005	3.56571108570000021038e-004	0.00000000000000000000e+000	1.18515830989999997769e+002	0.00000000000000000000e+000	-1.70227593054218427019e-004	0.00000000000000000000e+000	3.13313775678322422626e-004	0.00000000000000000000e+000	1.92089999275049194694e+001	1	1
9.86227437500000000000e+005	0.00000000000000000000e+000	9.86212000000000000000e+005	3.57062177499999999861e-004	0.00000000000000000000e+000	1.18429367069999997852e+002	0.00000000000000000000e+000	-1.69988369461621791198e-004	0.00000000000000000000e+000	3.14002154210477795251e-004	0.00000000000000000000e+000	1.93869999275775626302e+001	1	1
9.86230000000000000000e+005	0.00000000000000000000e+000	9.86214000000000000000e+005	3.57577780959999992280e-004	0.00000000000000000000e+000	1.18339500430000001074e+002	0.00000000000000000000e+000	-1.69740412434588473084e-004	0.00000000000000000000e+000	3.14722197855209348191e-004	0.00000000000000000000e+000	1.95609999275766313076e+001	1	1
9.86231437500000000000e+005	0.00000000000000000000e+000	9.86216000000000000000e+005	3.58087680069999977385e-004	0.00000000000000000000e+000	1.18245613099999999918e+002	0.00000000000000000000e+000	-1.69465778317425826800e-004	0.00000000000000000000e+000	3.15449103021681986729e-004	0.00000000000000000000e+000	1.97369999275542795658e+001	1	1
9.86233437500000000000e+005	0.00000000000000000000e+000	9.86218000000000000000e+005	3.58640303599999979954e-004	0.00000000000000000000e+000	1.18144622799999993390e+002	0.00000000000000000000e+000	-1.69170172410513879567e-004	0.00000000000000000000e+000	3.16234596672940204178e-004	0.00000000000000000000e+000	1.99109999275533482432e+001	1	1
9.86235000000000000000e+005	0.00000000000000000000e+000	9.86220000000000000000e+005	3.59191122699999978388e-004	0.00000000000000000000e+000	1.18033592220000002726e+002	0.00000000000000000000e+000	-1.68815919191576670156e-004	0.00000000000000000000e+000	3.17048021684396361813e-004	0.00000000000000000000e+000	2.00879999275784939528e+001	1	1
9.86237812500000000000e+005	0.00000000000000000000e+000	9.86222000000000000000e+005	3.59729106999999990232e-004	0.00000000000000000000e+000	1.17918006899999994630e+002	0.00000000000000000000e+000	-1.68427869361172560846e-004	0.00000000000000000000e+000	3.17863309058269958868e-004	0.00000000000000000000e+000	2.02649999274872243404e+001	1	1
9.86239437500000000000e+005	0.00000000000000000000e+000	9.86224000000000000000e+005	3.60301870389999974367e-004	0.00000000000000000000e+000	1.17792770390000001157e+002	0.00000000000000000000e+000	-1.67999750557485197106e-004	0.00000000000000000000e+000	3.18737386604011534511e-004	0.00000000000000000000e+000	2.04399999275337904692e+001	1	1
9.86241562500000000000e+005	0.00000000000000000000e+000	9.86226000000000000000e+005	3.60872421879999993096e-004	0.00000000000000000000e+000	1.17665786740000001487e+002	0.00000000000000000000e+000	-1.67557840971222573060e-004	0.00000000000000000000e+000	3.19614259385589958348e-004	0.00000000000000000000e+000	2.06169999275589361787e+001	1	1
9.86244000000000000000e+005	0.00000000000000000000e+000	9.86228000000000000000e+005	3.61472368240000013848e-004	0.00000000000000000000e+000	1.17527725219999993556e+002	0.00000000000000000000e+000	-1.67064485643423965349e-004	0.00000000000000000000e+000	3.20549107997093578066e-004	0.00000000000000000000e+000	2.07929999275365844369e+001	1	1
9.86245000000000000000e+005	0.00000000000000000000e+000	9.86230000000000000000e+005	3.62051476259999977392e-004	0.00000000000000000000e+000	1.17378967290000005619e+002	0.00000000000000000000e+000	-1.66497993457308187141e-004	0.00000000000000000000e+000	3.21496018072907861762e-004	0.00000000000000000000e+000	2.09649999275570735335e+001	1	1
9.86247312500000000000e+005	0.00000000000000000000e+000	9.86232000000000000000e+005	3.62605147529999991430e-004	0.00000000000000000000e+000	1.17220764160000001652e+002	0.00000000000000000000e+000	-1.65862916611601146893e-004	0.00000000000000000000e+000	3.22446873001345905331e-004	0.00000000000000000000e+000	2.11379999275086447597e+001	1	1
9.86249812500000000000e+005	0.00000000000000000000e+000	9.86234000000000000000e+005	3.63232364180000020810e-004	0.00000000000000000000e+000	1.17050697330000005536e+002	0.00000000000000000000e+000	-1.65190336906002156010e-004	0.00000000000000000000e+000	3.23496372438198548111e-004	0.00000000000000000000e+000	2.13159999274648725986e+001	1	1
9.86252187500000000000e+005	0.00000000000000000000e+000	9.86236000000000000000e+005	3.63819388439999980966e-004	0.00000000000000000000e+000	1.16874374389999999835e+002	0.00000000000000000000e+000	-1.64459379381103916592e-004	0.00000000000000000000e+000	3.24526824682394696066e-004	0.00000000000000000000e+000	2.14909999275114387274e+001	1	1
9.86253750000000000000e+005	0.00000000000000000000e+000	9.86238000000000000000e+005	3.64375358909999980204e-004	0.00000000000000000000e+000	1.16686927800000006528e+002	0.00000000000000000000e+000	-1.63646486898316869752e-004	0.00000000000000000000e+000	3.25559870848098065199e-004	0.00000000000000000000e+000	2.16659999275580048561e+001	1	1
9.86256000000000000000e+005	0.00000000000000000000e+000	9.86240000000000000000e+005	3.64917708789999975516e-004	0.00000000000000000000e+000	1.16486030580000004875e+002	0.00000000000000000000e+000	-1.62745843850933114396e-004	0.00000000000000000000e+000	3.26617091557975468795e-004	0.00000000000000000000e+000	2.18409999274881556630e+001	1	1
9.86257812500000000000e+005	0.00000000000000000000e+000	9.86242000000000000000e+005	3.65488987879999992561e-004	0.00000000000000000000e+000	1.16264846800000000826e+002	0.00000000000000000000e+000	-1.61736569570141320174e-004	0.00000000000000000000e+000	3.27755217083160416223e-004	0.00000000000000000000e+000	2.20149999274872243404e+001	1	1
9.86260000000000000000e+005	0.00000000000000000000e+000	9.86244000000000000000e+005	3.66005027899999994812e-004	0.00000000000000000000e+000	1.16035186769999995704e+002	0.00000000000000000000e+000	-1.60648026666266414628e-004	0.00000000000000000000e+000	3.28864549588906449149e-004	0.00000000000000000000e+000	2.21919999275123700500e+001	1	1
9.86260562500000000000e+005	0.00000000000000000000e+000	9.86246000000000000000e+005	3.66507301810000025999e-004	0.00000000000000000000e+000	1.15785881040000006692e+002	0.00000000000000000000e+000	-1.59434046858280078791e-004	0.00000000000000000000e+000	3.30012707304488765985e-004	0.00000000000000000000e+000	2.23639999275328591466e+001	1	1
9.86263250000000000000e+005	0.00000000000000000000e+000	9.86248000000000000000e+005	3.66960302929999983203e-004	0.00000000000000000000e+000	1.15524147029999994629e+002	0.00000000000000000000e+000	-1.58120045184849497989e-004	0.00000000000000000000e+000	3.31146365278585689488e-004	0.00000000000000000000e+000	2.25419999274890869856e+001	1	1
9.86265562500000000000e+005	0.00000000000000000000e+000	9.86250000000000000000e+005	3.67349333829999988993e-004	0.00000000000000000000e+000	1.15245521550000006528e+002	0.00000000000000000000e+000	-1.56673760590147066437e-004	0.00000000000000000000e+000	3.32263247753774378264e-004	0.00000000000000000000e+000	2.27159999274881556630e+001	1	1
9.86266875000000000000e+005	0.00000000000000000000e+000	9.86252000000000000000e+005	3.67673201250000010552e-004	0.00000000000000000000e+000	1.14945777890000002230e+002	0.00000000000000000000e+000	-1.55069979250828621047e-004	0.00000000000000000000e+000	3.33371991103887711262e-004	0.00000000000000000000e+000	2.28929999275133013725e+001	1	1
9.86270750000000000000e+005	0.00000000000000000000e+000	9.86254000000000000000e+005	3.67902306610000005491e-004	0.00000000000000000000e+000	1.14632606510000002231e+002	0.00000000000000000000e+000	-1.53340994097575408469e-004	0.00000000000000000000e+000	3.34422856183792880768e-004	0.00000000000000000000e+000	2.30699999275384470820e+001	1	1
9.86271500000000000000e+005	0.00000000000000000000e+000	9.86256000000000000000e+005	3.68068722309999993205e-004	0.00000000000000000000e+000	1.14297584529999994629e+002	0.00000000000000000000e+000	-1.51451410383773957561e-004	0.00000000000000000000e+000	3.35465429866747301413e-004	0.00000000000000000000e+000	2.32449999274685978889e+001	1	1
9.86274562500000000000e+005	0.00000000000000000000e+000	9.86258000000000000000e+005	3.68081993660000013520e-004	0.00000000000000000000e+000	1.13946716309999999339e+002	0.00000000000000000000e+000	-1.49399645040131860262e-004	0.00000000000000000000e+000	3.36398721933664447345e-004	0.00000000000000000000e+000	2.34209999275626614690e+001	1	1
9.86275437500000000000e+005	0.00000000000000000000e+000	9.86260000000000000000e+005	3.67982720490000005976e-004	0.00000000000000000000e+000	1.13579650880000002644e+002	0.00000000000000000000e+000	-1.47201743782494052538e-004	0.00000000000000000000e+000	3.37257956476366086568e-004	0.00000000000000000000e+000	2.35969999275403097272e+001	1	1
9.86277375000000000000e+005	0.00000000000000000000e+000	9.86262000000000000000e+005	3.67784610719999976829e-004	0.00000000000000000000e+000	1.13190391539999993142e+002	0.00000000000000000000e+000	-1.44829068733876600806e-004	0.00000000000000000000e+000	3.38068130311243583101e-004	0.00000000000000000000e+000	2.37699999274918809533e+001	1	1
9.86279750000000000000e+005	0.00000000000000000000e+000	9.86264000000000000000e+005	3.67376516810000001718e-004	0.00000000000000000000e+000	1.12781898499999996943e+002	0.00000000000000000000e+000	-1.42257111332632745892e-004	0.00000000000000000000e+000	3.38715838688926913335e-004	0.00000000000000000000e+000	2.39459999274695292115e+001	1	1
9.86281812500000000000e+005	0.00000000000000000000e+000	9.86266000000000000000e+005	3.66773660060000018020e-004	0.00000000000000000000e+000	1.12358970639999995456e+002	0.00000000000000000000e+000	-1.39523701497902042918e-004	0.00000000000000000000e+000	3.39199136841668248601e-004	0.00000000000000000000e+000	2.41209999275160953403e+001	1	1
9.86283437500000000000e+005	0.00000000000000000000e+000	9.86268000000000000000e+005	3.65967047400000023306e-004	0.00000000000000000000e+000	1.11919395449999996117e+002	0.00000000000000000000e+000	-1.36616163492236860092e-004	0.00000000000000000000e+000	3.39511271764776992061e-004	0.00000000000000000000e+000	2.43009999275673180819e+001	1	1
9.86286375000000000000e+005	0.00000000000000000000e+000	9.86270000000000000000e+005	3.64889419870000010406e-004	0.00000000000000000000e+000	1.11470146180000000413e+002	0.00000000000000000000e+000	-1.33555495222513758054e-004	0.00000000000000000000e+000	3.39569165898398765604e-004	0.00000000000000000000e+000	2.44799999275710433722e+001	1	1
9.86287312500000000000e+005	0.00000000000000000000e+000	9.86272000000000000000e+005	3.63555795050000008645e-004	0.00000000000000000000e+000	1.11009529110000002561e+002	0.00000000000000000000e+000	-1.30343180312991258670e-004	0.00000000000000000000e+000	3.39386905257602229918e-004	0.00000000000000000000e+000	2.46569999274797737598e+001	1	1
9.86290187500000000000e+005	0.00000000000000000000e+000	9.86274000000000000000e+005	3.61986487410000015285e-004	0.00000000000000000000e+000	1.10557212829999997439e+002	0.00000000000000000000e+000	-1.27108837193314527705e-004	0.00000000000000000000e+000	3.38935923995662541624e-004	0.00000000000000000000e+000	2.48339999275049194694e+001	1	1
9.86290937500000000000e+005	0.00000000000000000000e+000	9.86276000000000000000e+005	3.60070931489999974517e-004	0.00000000000000000000e+000	1.10098663329999993721e+002	0.00000000000000000000e+000	-1.23733966647822011230e-004	0.00000000000000000000e+000	3.38143432882662879711e-004	0.00000000000000000000e+000	2.50099999274825677276e+001	1	1
9.86294312500000000000e+005	0.00000000000000000000e+000	9.86278000000000000000e+005	3.57858458300000016085e-004	0.00000000000000000000e+000	1.09647308350000002974e+002	0.00000000000000000000e+000	-1.20322487719269529674e-004	0.00000000000000000000e+000	3.37023997848668157087e-004	0.00000000000000000000e+000	2.51869999275077134371e+001	1	1
9.86294875000000000000e+005	0.00000000000000000000e+000	9.86280000000000000000e+005	3.55310330630000006762e-004	0.00000000000000000000e+000	1.09213218690000005040e+002	0.00000000000000000000e+000	-1.16927116827597238672e-004	0.00000000000000000000e+000	3.35519716861446719910e-004	0.00000000000000000000e+000	2.53629999274853616953e+001	1	1
9.86298250000000000000e+005	0.00000000000000000000e+000	9.86282000000000000000e+005	3.52452945660000020039e-004	0.00000000000000000000e+000	1.08813789369999994960e+002	0.00000000000000000000e+000	-1.13663778822121255005e-004	0.00000000000000000000e+000	3.33621978125372942951e-004	0.00000000000000000000e+000	2.55399999275105074048e+001	1	1
9.86299750000000000000e+005	0.00000000000000000000e+000	9.86284000000000000000e+005	3.49271867890000003564e-004	0.00000000000000000000e+000	1.08439384459999999422e+002	0.00000000000000000000e+000	-1.10475103310153714405e-004	0.00000000000000000000e+000	3.31339839512215163665e-004	0.00000000000000000000e+000	2.57159999274881556630e+001	1	1
9.86301500000000000000e+005	0.00000000000000000000e+000	9.86286000000000000000e+005	3.45986307370000007507e-004	0.00000000000000000000e+000	1.08121314999999995621e+002	0.00000000000000000000e+000	-1.07612116155970935559e-004	0.00000000000000000000e+000	3.28825420769079175987e-004	0.00000000000000000000e+000	2.58989999275654554367e+001	1	1
9.86303437500000000000e+005	0.00000000000000000000e+000	9.86288000000000000000e+005	3.42349085259999999422e-004	0.00000000000000000000e+000	1.07841949459999995042e+002	0.00000000000000000000e+000	-1.04893123580411610487e-004	0.00000000000000000000e+000	3.25883919216495303219e-004	0.00000000000000000000e+000	2.60709999274695292115e+001	1	1
9.86305250000000000000e+005	0.00000000000000000000e+000	9.86290000000000000000e+005	3.38594894860000015201e-004	0.00000000000000000000e+000	1.07626983640000005948e+002	0.00000000000000000000e+000	-1.02532877743334450006e-004	0.00000000000000000000e+000	3.22697244808388286706e-004	0.00000000000000000000e+000	2.62479999274946749210e+001	1	1
9.86308062500000000000e+005	0.00000000000000000000e+000	9.86292000000000000000e+005	3.34726646540000011363e-004	0.00000000000000000000e+000	1.07477828979999998182e+002	0.00000000000000000000e+000	-1.00530696003885643662e-004	0.00000000000000000000e+000	3.19273404881910622451e-004	0.00000000000000000000e+000	2.64239999274723231792e+001	1	1
9.86309437500000000000e+005	0.00000000000000000000e+000	9.86294000000000000000e+005	3.30827868309999974239e-004	0.00000000000000000000e+000	1.07388298030000001404e+002	0.00000000000000000000e+000	-9.88665399629816470323e-005	0.00000000000000000000e+000	3.15709495780989838915e-004	0.00000000000000000000e+000	2.65999999275663867593e+001	1	1
9.86312625000000000000e+005	0.00000000000000000000e+000	9.86296000000000000000e+005	3.26927227429999985638e-004	0.00000000000000000000e+000	1.07369956970000004048e+002	0.00000000000000000000e+000	-9.76009737871892315989e-005	0.00000000000000000000e+000	3.12018367970315737073e-004	0.00000000000000000000e+000	2.67759999275440350175e+001	1	1
9.86313687500000000000e+005	0.00000000000000000000e+000	9.86298000000000000000e+005	3.23146348820000023968e-004	0.00000000000000000000e+000	1.07421119689999997604e+002	0.00000000000000000000e+000	-9.67475874737195467874e-005	0.00000000000000000000e+000	3.08323640147349241260e-004	0.00000000000000000000e+000	2.69509999274741858244e+001	1	1
9.86316625000000000000e+005	0.00000000000000000000e+000	9.86300000000000000000e+005	3.19387356290000022554e-004	0.00000000000000000000e+000	1.07546432499999994548e+002	0.00000000000000000000e+000	-9.62884410128831915885e-005	0.00000000000000000000e+000	3.04527206477884235594e-004	0.00000000000000000000e+000	2.71249999274732545018e+001	1	1
9.86317312500000000000e+005	0.00000000000000000000e+000	9.86302000000000000000e+005	3.15864628650000013599e-004	0.00000000000000000000e+000	1.07728660579999996116e+002	0.00000000000000000000e+000	-9.61837908963106117972e-005	0.00000000000000000000e+000	3.00863992529875896430e-004	0.00000000000000000000e+000	2.73019999274984002113e+001	1	1
9.86319937500000000000e+005	0.00000000000000000000e+000	9.86304000000000000000e+005	3.12566146019999980838e-004	0.00000000000000000000e+000	1.07965660099999993804e+002	0.00000000000000000000e+000	-9.64100581628990780996e-005	0.00000000000000000000e+000	2.97325909269310700248e-004	0.00000000000000000000e+000	2.74789999275235459208e+001	1	1
9.86321625000000000000e+005	0.00000000000000000000e+000	9.86306000000000000000e+005	3.09556955469999996351e-004	0.00000000000000000000e+000	1.08259071349999999256e+002	0.00000000000000000000e+000	-9.69885691150296528566e-005	0.00000000000000000000e+000	2.93970621220683678461e-004	0.00000000000000000000e+000	2.76539999275701120496e+001	1	1
9.86323375000000000000e+005	0.00000000000000000000e+000	9.86308000000000000000e+005	3.06799891399999998323e-004	0.00000000000000000000e+000	1.08595687870000006114e+002	0.00000000000000000000e+000	-9.78347877783402675514e-005	0.00000000000000000000e+000	2.90782612381515893733e-004	0.00000000000000000000e+000	2.78279999275691807270e+001	1	1
9.86325937500000000000e+005	0.00000000000000000000e+000	9.86310000000000000000e+005	3.04272776700000014121e-004	0.00000000000000000000e+000	1.08964836120000001074e+002	0.00000000000000000000e+000	-9.88849322832870657185e-005	0.00000000000000000000e+000	2.87756308024789933704e-004	0.00000000000000000000e+000	2.80019999275682494044e+001	1	1
9.86328812500000000000e+005	0.00000000000000000000e+000	9.86312000000000000000e+005	3.02034022749999978875e-004	0.00000000000000000000e+000	1.09358787539999994465e+002	0.00000000000000000000e+000	-1.00119011590504741510e-004	0.00000000000000000000e+000	2.84957425621245891839e-004	0.00000000000000000000e+000	2.81789999274769797921e+001	1	1
9.86329625000000000000e+005	0.00000000000000000000e+000	9.86314000000000000000e+005	3.00111219989999998894e-004	0.00000000000000000000e+000	1.09762008670000000166e+002	0.00000000000000000000e+000	-1.01471787535744928160e-004	0.00000000000000000000e+000	2.82436224125353317616e-004	0.00000000000000000000e+000	2.83559999275021255016e+001	1	1
9.86332000000000000000e+005	0.00000000000000000000e+000	9.86316000000000000000e+005	2.98425613440000026162e-004	0.00000000000000000000e+000	1.10192611690000006774e+002	0.00000000000000000000e+000	-1.03009701644205236420e-004	0.00000000000000000000e+000	2.80083644870978050196e-004	0.00000000000000000000e+000	2.85319999274797737598e+001	1	1
9.86332875000000000000e+005	0.00000000000000000000e+000	9.86318000000000000000e+005	2.97001010039999997856e-004	0.00000000000000000000e+000	1.10624038699999999835e+002	0.00000000000000000000e+000	-1.04613947194458876294e-004	0.00000000000000000000e+000	2.77966764231220937655e-004	0.00000000000000000000e+000	2.87079999275738373399e+001	1	1
9.86335937500000000000e+005	0.00000000000000000000e+000	9.86320000000000000000e+005	2.95804493359999977689e-004	0.00000000000000000000e+000	1.11050430300000002148e+002	0.00000000000000000000e+000	-1.06249866207947592407e-004	0.00000000000000000000e+000	2.76063877069709180320e-004	0.00000000000000000000e+000	2.88849999274825677276e+001	1	1
9.86337562500000000000e+005	0.00000000000000000000e+000	9.86322000000000000000e+005	2.94800003760000025287e-004	0.00000000000000000000e+000	1.11473129270000001156e+002	0.00000000000000000000e+000	-1.07915906125552791173e-004	0.00000000000000000000e+000	2.74337746987170726619e-004	0.00000000000000000000e+000	2.90609999275766313076e+001	1	1
9.86338500000000000000e+005	0.00000000000000000000e+000	9.86324000000000000000e+005	2.94003286399999999232e-004	0.00000000000000000000e+000	1.11892364499999999339e+002	0.00000000000000000000e+000	-1.09623270960670503738e-004	0.00000000000000000000e+000	2.72801522865771112203e-004	0.00000000000000000000e+000	2.92359999275067821145e+001	1	1
9.86341625000000000000e+005	0.00000000000000000000e+000	9.86326000000000000000e+005	2.93403194520000011342e-004	0.00000000000000000000e+000	1.12299980160000004048e+002	0.00000000000000000000e+000	-1.11333546310918418535e-004	0.00000000000000000000e+000	2.71459529249528362140e-004	0.00000000000000000000e+000	2.94079999275272712111e+001	1	1
9.86344750000000000000e+005	0.00000000000000000000e+000	9.86328000000000000000e+005	2.92901415380000015431e-004	0.00000000000000000000e+000	1.12698440550000000826e+002	0.00000000000000000000e+000	-1.13025062367655510453e-004	0.00000000000000000000e+000	2.70215792300144627691e-004	0.00000000000000000000e+000	2.95819999275263398886e+001	1	1
9.86346750000000000000e+005	0.00000000000000000000e+000	9.86330000000000000000e+005	2.92605516730000023932e-004	0.00000000000000000000e+000	1.13072998049999995374e+002	0.00000000000000000000e+000	-1.14673142250032775559e-004	0.00000000000000000000e+000	2.69198920628099965229e-004	0.00000000000000000000e+000	2.97559999275254085660e+001	1	1
9.86347125000000000000e+005	0.00000000000000000000e+000	9.86332000000000000000e+005	2.92405311480000026057e-004	0.00000000000000000000e+000	1.13436988830000004214e+002	0.00000000000000000000e+000	-1.16301364030505307873e-004	0.00000000000000000000e+000	2.68281305547665228136e-004	0.00000000000000000000e+000	2.99309999275719746947e+001	1	1
9.86350187500000000000e+005	0.00000000000000000000e+000	9.86334000000000000000e+005	2.92317301499999987902e-004	0.00000000000000000000e+000	1.13774147029999994629e+002	0.00000000000000000000e+000	-1.17842568501576653011e-004	0.00000000000000000000e+000	2.67511745172418786282e-004	0.00000000000000000000e+000	3.01119999275542795658e+001	1	1
9.86351750000000000000e+005	0.00000000000000000000e+000	9.86336000000000000000e+005	2.92324286420000023935e-004	0.00000000000000000000e+000	1.14111213680000005866e+002	0.00000000000000000000e+000	-1.19417124568446702182e-004	0.00000000000000000000e+000	2.66820236846394950782e-004	0.00000000000000000000e+000	3.02879999275319278240e+001	1	1
9.86353250000000000000e+005	0.00000000000000000000e+000	9.86338000000000000000e+005	2.92390817779999978576e-004	0.00000000000000000000e+000	1.14425163269999998761e+002	0.00000000000000000000e+000	-1.20904864743937406056e-004	0.00000000000000000000e+000	2.66222470883483721630e-004	0.00000000000000000000e+000	3.04649999275570735335e+001	1	1
9.86355375000000000000e+005	0.00000000000000000000e+000	9.86340000000000000000e+005	2.92494107269999979552e-004	0.00000000000000000000e+000	1.14722824099999996861e+002	0.00000000000000000000e+000	-1.22329494302382188724e-004	0.00000000000000000000e+000	2.65684582938863222707e-004	0.00000000000000000000e+000	3.06419999274658039212e+001	1	1
