Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
7.00013046880000038072e+004	0.00000000000000000000e+000	7.00000000000000000000e+004	8.26535895470000003815e-002	0.00000000000000000000e+000	2.11105213169999998968e+001	0.00000000000000000000e+000	7.71064934567211313077e-002	0.00000000000000000000e+000	2.97691876243301248306e-002	0.00000000000000000000e+000	3.47950000324053689837e+001	1	1
7.05013203119999961928e+004	0.00000000000000000000e+000	7.05000000000000000000e+004	8.26538726689999975195e-002	0.00000000000000000000e+000	2.11309871670000006816e+001	0.00000000000000000000e+000	7.70961191740198309441e-002	0.00000000000000000000e+000	2.97968299570373039431e-002	0.00000000000000000000e+000	3.50400000324007123709e+001	1	1
7.10015468750000000000e+004	0.00000000000000000000e+000	7.10000000000000000000e+004	8.26545134190000002627e-002	0.00000000000000000000e+000	2.11422328949999993597e+001	0.00000000000000000000e+000	7.70908669367119936400e-002	0.00000000000000000000e+000	2.98121925305371814063e-002	0.00000000000000000000e+000	3.52840000324649736285e+001	1	1
7.15016093750000000000e+004	0.00000000000000000000e+000	7.15000000000000000000e+004	8.26465412969999979609e-002	0.00000000000000000000e+000	2.11534271240000002479e+001	0.00000000000000000000e+000	7.70776059339741692611e-002	0.00000000000000000000e+000	2.98243768056218813700e-002	0.00000000000000000000e+000	3.55300000323913991451e+001	1	1
7.20012265619999961928e+004	0.00000000000000000000e+000	7.20000000000000000000e+004	8.26423540709999987497e-002	0.00000000000000000000e+000	2.11665458680000000413e+001	0.00000000000000000000e+000	7.70668704331419485154e-002	0.00000000000000000000e+000	2.98405121946296453261e-002	0.00000000000000000000e+000	3.57760000324342399836e+001	1	1
7.25011328119999961928e+004	0.00000000000000000000e+000	7.25000000000000000000e+004	8.26471373440000045552e-002	0.00000000000000000000e+000	2.11848602290000016524e+001	0.00000000000000000000e+000	7.70617881151865885547e-002	0.00000000000000000000e+000	2.98668733490482264659e-002	0.00000000000000000000e+000	3.60210000324295833707e+001	1	1
7.30016484380000038072e+004	0.00000000000000000000e+000	7.30000000000000000000e+004	8.26389938590000039387e-002	0.00000000000000000000e+000	2.11936054230000010534e+001	0.00000000000000000000e+000	7.70496358706847100928e-002	0.00000000000000000000e+000	2.98756910919686750894e-002	0.00000000000000000000e+000	3.62680000324035063386e+001	1	1
7.35017031250000000000e+004	0.00000000000000000000e+000	7.35000000000000000000e+004	8.26327055690000006338e-002	0.00000000000000000000e+000	2.12055225370000002272e+001	0.00000000000000000000e+000	7.70375577700400521186e-002	0.00000000000000000000e+000	2.98894416555543045166e-002	0.00000000000000000000e+000	3.65130000323988497257e+001	1	1
7.40010937500000000000e+004	0.00000000000000000000e+000	7.40000000000000000000e+004	8.26313719150000014491e-002	0.00000000000000000000e+000	2.12151622770000010121e+001	0.00000000000000000000e+000	7.70312846549704999255e-002	0.00000000000000000000e+000	2.99019198206395622752e-002	0.00000000000000000000e+000	3.67560000324156135321e+001	1	1
7.45013203119999961928e+004	0.00000000000000000000e+000	7.45000000000000000000e+004	8.26908797030000003447e-002	0.00000000000000000000e+000	2.12274589539999993804e+001	0.00000000000000000000e+000	7.70803356134582562387e-002	0.00000000000000000000e+000	2.99399974577930737263e-002	0.00000000000000000000e+000	3.70010000324109569192e+001	1	1
7.50013515619999961928e+004	0.00000000000000000000e+000	7.50000000000000000000e+004	8.26902315020000000523e-002	0.00000000000000000000e+000	2.12515106200000012393e+001	0.00000000000000000000e+000	7.70671564654563101548e-002	0.00000000000000000000e+000	2.99721167117577465266e-002	0.00000000000000000000e+000	3.72450000324752181768e+001	1	1
7.55017656250000000000e+004	0.00000000000000000000e+000	7.55000000000000000000e+004	8.26809629799999945554e-002	0.00000000000000000000e+000	2.12482032779999983063e+001	0.00000000000000000000e+000	7.70602480069162987242e-002	0.00000000000000000000e+000	2.99643090428042616069e-002	0.00000000000000000000e+000	3.74920000324491411448e+001	1	1
7.60008984380000038072e+004	0.00000000000000000000e+000	7.60000000000000000000e+004	8.26811566949999937615e-002	0.00000000000000000000e+000	2.12604694370000011361e+001	0.00000000000000000000e+000	7.70540118672821267021e-002	0.00000000000000000000e+000	2.99808760308948804574e-002	0.00000000000000000000e+000	3.77360000323969870806e+001	1	1
7.65011484380000038072e+004	0.00000000000000000000e+000	7.65000000000000000000e+004	8.26842486859999947768e-002	0.00000000000000000000e+000	2.12706012730000004751e+001	0.00000000000000000000e+000	7.70515903843156102493e-002	0.00000000000000000000e+000	2.99956230142988562737e-002	0.00000000000000000000e+000	3.79810000323923304677e+001	1	1
7.70019218750000000000e+004	0.00000000000000000000e+000	7.70000000000000000000e+004	8.26778560880000040756e-002	0.00000000000000000000e+000	2.12814044950000003098e+001	0.00000000000000000000e+000	7.70399766054325751963e-002	0.00000000000000000000e+000	3.00078305104257841984e-002	0.00000000000000000000e+000	3.82290000324137508869e+001	1	1
7.75011953119999961928e+004	0.00000000000000000000e+000	7.75000000000000000000e+004	8.26699286700000035566e-002	0.00000000000000000000e+000	2.12882537839999983476e+001	0.00000000000000000000e+000	7.70290023435932363904e-002	0.00000000000000000000e+000	3.00141617283174733100e-002	0.00000000000000000000e+000	3.84730000324780121446e+001	1	1
7.80006562500000000000e+004	0.00000000000000000000e+000	7.80000000000000000000e+004	8.26706066729999966558e-002	0.00000000000000000000e+000	2.13016681669999989879e+001	0.00000000000000000000e+000	7.70226048447680139430e-002	0.00000000000000000000e+000	3.00324416358142588790e-002	0.00000000000000000000e+000	3.87180000324733555317e+001	1	1
7.85019453119999961928e+004	0.00000000000000000000e+000	7.85000000000000000000e+004	8.26742351059999991403e-002	0.00000000000000000000e+000	2.13085727690000013013e+001	0.00000000000000000000e+000	7.70223655168975340768e-002	0.00000000000000000000e+000	3.00430417991187567739e-002	0.00000000000000000000e+000	3.89610000323737040162e+001	1	1
7.90013671880000038072e+004	0.00000000000000000000e+000	7.90000000000000000000e+004	8.26646760109999989563e-002	0.00000000000000000000e+000	2.13178443910000012806e+001	0.00000000000000000000e+000	7.70085978904856971461e-002	0.00000000000000000000e+000	3.00520300636259868332e-002	0.00000000000000000000e+000	3.92070000324165448546e+001	1	1
7.95022187500000000000e+004	0.00000000000000000000e+000	7.95000000000000000000e+004	8.26625302429999930798e-002	0.00000000000000000000e+000	2.13277168269999997108e+001	0.00000000000000000000e+000	7.70014197709714964812e-002	0.00000000000000000000e+000	3.00645182803504773528e-002	0.00000000000000000000e+000	3.94550000324379652739e+001	1	1
8.00007500000000000000e+004	0.00000000000000000000e+000	8.00000000000000000000e+004	8.26647728680000026813e-002	0.00000000000000000000e+000	2.13392105100000009088e+001	0.00000000000000000000e+000	7.69974760769675109495e-002	0.00000000000000000000e+000	3.00807804269577622192e-002	0.00000000000000000000e+000	3.96990000323858112097e+001	1	1
8.05012578119999961928e+004	0.00000000000000000000e+000	8.05000000000000000000e+004	8.26587751509999940636e-002	0.00000000000000000000e+000	2.13425426479999984508e+001	0.00000000000000000000e+000	7.69901401443817273718e-002	0.00000000000000000000e+000	3.00830754746258463572e-002	0.00000000000000000000e+000	3.99430000324500724673e+001	1	1
8.10014140619999961928e+004	0.00000000000000000000e+000	8.10000000000000000000e+004	8.26554000379999959103e-002	0.00000000000000000000e+000	2.13528022769999985542e+001	0.00000000000000000000e+000	7.69816086731760496065e-002	0.00000000000000000000e+000	3.00956322666893830164e-002	0.00000000000000000000e+000	4.01950000324286520481e+001	1	1
8.15009765619999961928e+004	0.00000000000000000000e+000	8.15000000000000000000e+004	8.26556310059999993500e-002	0.00000000000000000000e+000	2.13580093379999986780e+001	0.00000000000000000000e+000	7.69790883592683522485e-002	0.00000000000000000000e+000	3.01027123757309153507e-002	0.00000000000000000000e+000	4.04420000324025750160e+001	1	1
8.20018906250000000000e+004	0.00000000000000000000e+000	8.20000000000000000000e+004	8.26532766220000048030e-002	0.00000000000000000000e+000	2.13665466309999985128e+001	0.00000000000000000000e+000	7.69724095199789126731e-002	0.00000000000000000000e+000	3.01133244435334915257e-002	0.00000000000000000000e+000	4.06850000324193388224e+001	1	1
8.25006640619999961928e+004	0.00000000000000000000e+000	8.25000000000000000000e+004	8.26469287280000020068e-002	0.00000000000000000000e+000	2.13706283570000010741e+001	0.00000000000000000000e+000	7.69643526345550055279e-002	0.00000000000000000000e+000	3.01164946784146514425e-002	0.00000000000000000000e+000	4.09310000324621796608e+001	1	1
8.30016484380000038072e+004	0.00000000000000000000e+000	8.30000000000000000000e+004	8.26432406899999943972e-002	0.00000000000000000000e+000	2.13822441099999984715e+001	0.00000000000000000000e+000	7.69548112555788477174e-002	0.00000000000000000000e+000	3.01307526683869050799e-002	0.00000000000000000000e+000	4.11740000324789434671e+001	1	1
8.35015546880000038072e+004	0.00000000000000000000e+000	8.35000000000000000000e+004	8.26443731779999968268e-002	0.00000000000000000000e+000	2.13989696500000015078e+001	0.00000000000000000000e+000	7.69470667529542212693e-002	0.00000000000000000000e+000	3.01536289043447224001e-002	0.00000000000000000000e+000	4.14190000324742868543e+001	1	1
8.40016640619999961928e+004	0.00000000000000000000e+000	8.40000000000000000000e+004	8.26433748009999941120e-002	0.00000000000000000000e+000	2.14051189420000014252e+001	0.00000000000000000000e+000	7.69429005476398031327e-002	0.00000000000000000000e+000	3.01615227370000439644e-002	0.00000000000000000000e+000	4.16630000324221327901e+001	1	1
8.45012656250000000000e+004	0.00000000000000000000e+000	8.45000000000000000000e+004	8.26349779960000030421e-002	0.00000000000000000000e+000	2.14167213439999990499e+001	0.00000000000000000000e+000	7.69289742586902053345e-002	0.00000000000000000000e+000	3.01740369838903732536e-002	0.00000000000000000000e+000	4.19110000324435532093e+001	1	1
8.50014843750000000000e+004	0.00000000000000000000e+000	8.50000000000000000000e+004	8.26383382079999978531e-002	0.00000000000000000000e+000	2.14272251129999986574e+001	0.00000000000000000000e+000	7.69265692621088348346e-002	0.00000000000000000000e+000	3.01893670576540082418e-002	0.00000000000000000000e+000	4.21560000324388965964e+001	1	1
8.55013203119999961928e+004	0.00000000000000000000e+000	8.55000000000000000000e+004	8.26377719640000035772e-002	0.00000000000000000000e+000	2.14377574919999993597e+001	0.00000000000000000000e+000	7.69204913429102771216e-002	0.00000000000000000000e+000	3.02033005934671076875e-002	0.00000000000000000000e+000	4.24030000324128195643e+001	1	1
8.60015468750000000000e+004	0.00000000000000000000e+000	8.60000000000000000000e+004	8.26305896039999931979e-002	0.00000000000000000000e+000	2.14448204040000014459e+001	0.00000000000000000000e+000	7.69100824394331195055e-002	0.00000000000000000000e+000	3.02101565282981120164e-002	0.00000000000000000000e+000	4.26500000323867425323e+001	1	1
8.65012109380000038072e+004	0.00000000000000000000e+000	8.65000000000000000000e+004	8.26287791129999976691e-002	0.00000000000000000000e+000	2.14566154480000008675e+001	0.00000000000000000000e+000	7.69021766613767199239e-002	0.00000000000000000000e+000	3.02253265068774777669e-002	0.00000000000000000000e+000	4.28960000324295833707e+001	1	1
8.70015859380000038072e+004	0.00000000000000000000e+000	8.70000000000000000000e+004	8.26825872059999966712e-002	0.00000000000000000000e+000	2.14658031459999989465e+001	0.00000000000000000000e+000	7.69474046294744418173e-002	0.00000000000000000000e+000	3.02573486588916078233e-002	0.00000000000000000000e+000	4.31400000323774293065e+001	1	1
8.75009218750000000000e+004	0.00000000000000000000e+000	8.75000000000000000000e+004	8.26803967360000002795e-002	0.00000000000000000000e+000	2.14656963350000005164e+001	0.00000000000000000000e+000	7.69454225031370731003e-002	0.00000000000000000000e+000	3.02564036236312415562e-002	0.00000000000000000000e+000	4.33830000323941931129e+001	1	1
8.80013281250000000000e+004	0.00000000000000000000e+000	8.80000000000000000000e+004	8.26746746900000051284e-002	0.00000000000000000000e+000	2.15073337550000012186e+001	0.00000000000000000000e+000	7.69180909308306709482e-002	0.00000000000000000000e+000	3.03102148236166490936e-002	0.00000000000000000000e+000	4.36330000323941931129e+001	1	1
8.85010781250000000000e+004	0.00000000000000000000e+000	8.85000000000000000000e+004	8.26798900960000054949e-002	0.00000000000000000000e+000	2.15142421719999994423e+001	0.00000000000000000000e+000	7.69192877591509949209e-002	0.00000000000000000000e+000	3.03214016317116287491e-002	0.00000000000000000000e+000	4.38790000324370339513e+001	1	1
8.90015546880000038072e+004	0.00000000000000000000e+000	8.90000000000000000000e+004	8.26782807710000067214e-002	0.00000000000000000000e+000	2.15234336850000005370e+001	0.00000000000000000000e+000	7.69129254416892754742e-002	0.00000000000000000000e+000	3.03331503680289611691e-002	0.00000000000000000000e+000	4.41250000324798747897e+001	1	1
8.95016640619999961928e+004	0.00000000000000000000e+000	8.95000000000000000000e+004	8.26778188349999998419e-002	0.00000000000000000000e+000	2.15296859739999995043e+001	0.00000000000000000000e+000	7.69091852329811392908e-002	0.00000000000000000000e+000	3.03413736358800582849e-002	0.00000000000000000000e+000	4.43680000323802232742e+001	1	1
9.00017343750000000000e+004	0.00000000000000000000e+000	9.00000000000000000000e+004	8.26736986639999976711e-002	0.00000000000000000000e+000	2.15428180689999990705e+001	0.00000000000000000000e+000	7.68983966720134248796e-002	0.00000000000000000000e+000	3.03574873805384157222e-002	0.00000000000000000000e+000	4.46120000324444845319e+001	1	1
9.05017265619999961928e+004	0.00000000000000000000e+000	9.05000000000000000000e+004	8.26763585209999984915e-002	0.00000000000000000000e+000	2.15431709289999986368e+001	0.00000000000000000000e+000	7.69006837543506210908e-002	0.00000000000000000000e+000	3.03589376692644345723e-002	0.00000000000000000000e+000	4.48570000324398279190e+001	1	1
9.10016640619999961928e+004	0.00000000000000000000e+000	9.10000000000000000000e+004	8.26727077359999951156e-002	0.00000000000000000000e+000	2.15503234859999999173e+001	0.00000000000000000000e+000	7.68934976989003315939e-002	0.00000000000000000000e+000	3.03671963808199267543e-002	0.00000000000000000000e+000	4.51040000324137508869e+001	1	1
9.15016015619999961928e+004	0.00000000000000000000e+000	9.15000000000000000000e+004	8.26637223360000006345e-002	0.00000000000000000000e+000	2.15600967409999988433e+001	0.00000000000000000000e+000	7.68799599660286991920e-002	0.00000000000000000000e+000	3.03770101567802271181e-002	0.00000000000000000000e+000	4.53500000324565917253e+001	1	1
9.20018125000000000000e+004	0.00000000000000000000e+000	9.20000000000000000000e+004	8.26646983619999942139e-002	0.00000000000000000000e+000	2.15677795410000001652e+001	0.00000000000000000000e+000	7.68767937048654287358e-002	0.00000000000000000000e+000	3.03876775180336698712e-002	0.00000000000000000000e+000	4.55970000324305146933e+001	1	1
9.25015390619999961928e+004	0.00000000000000000000e+000	9.25000000000000000000e+004	8.26630294320000041930e-002	0.00000000000000000000e+000	2.15769195560000000000e+001	0.00000000000000000000e+000	7.68703932032816505959e-002	0.00000000000000000000e+000	3.03993270262446733943e-002	0.00000000000000000000e+000	4.58390000323997810483e+001	1	1
9.30015546880000038072e+004	0.00000000000000000000e+000	9.30000000000000000000e+004	8.26653838159999987401e-002	0.00000000000000000000e+000	2.15849914550000008262e+001	0.00000000000000000000e+000	7.68682990242610386655e-002	0.00000000000000000000e+000	3.04110224517917943077e-002	0.00000000000000000000e+000	4.60820000324165448546e+001	1	1
9.35018984380000038072e+004	0.00000000000000000000e+000	9.35000000000000000000e+004	8.26583132150000010618e-002	0.00000000000000000000e+000	2.15919895169999982443e+001	0.00000000000000000000e+000	7.68580096299080056665e-002	0.00000000000000000000e+000	3.04178089164556970936e-002	0.00000000000000000000e+000	4.63250000324333086610e+001	1	1
9.40011796880000038072e+004	0.00000000000000000000e+000	9.40000000000000000000e+004	8.26521143319999956889e-002	0.00000000000000000000e+000	2.16114559170000006816e+001	0.00000000000000000000e+000	7.68419075401165357908e-002	0.00000000000000000000e+000	3.04416367685146106725e-002	0.00000000000000000000e+000	4.65720000324072316289e+001	1	1
9.45009687500000000000e+004	0.00000000000000000000e+000	9.45000000000000000000e+004	8.26557204129999972819e-002	0.00000000000000000000e+000	2.16207790369999983682e+001	0.00000000000000000000e+000	7.68403054536374446881e-002	0.00000000000000000000e+000	3.04554687171897132958e-002	0.00000000000000000000e+000	4.68180000324500724673e+001	1	1
9.50017031250000000000e+004	0.00000000000000000000e+000	9.50000000000000000000e+004	8.26478078960000001052e-002	0.00000000000000000000e+000	2.16348266600000016524e+001	0.00000000000000000000e+000	7.68254810551508293681e-002	0.00000000000000000000e+000	3.04713900348963610820e-002	0.00000000000000000000e+000	4.70700000324286520481e+001	1	1
9.55015859380000038072e+004	0.00000000000000000000e+000	9.55000000000000000000e+004	8.26498344539999957314e-002	0.00000000000000000000e+000	2.16330776210000017556e+001	0.00000000000000000000e+000	7.68282950188768493094e-002	0.00000000000000000000e+000	3.04697919219351874565e-002	0.00000000000000000000e+000	4.73150000324239954352e+001	1	1
9.60020703119999961928e+004	0.00000000000000000000e+000	9.60000000000000000000e+004	8.26565697790000025735e-002	0.00000000000000000000e+000	2.16652221679999996695e+001	0.00000000000000000000e+000	7.68174480374743257061e-002	0.00000000000000000000e+000	3.05153765279183308845e-002	0.00000000000000000000e+000	4.75620000323979184031e+001	1	1
9.65018593750000000000e+004	0.00000000000000000000e+000	9.65000000000000000000e+004	8.26507210730000052568e-002	0.00000000000000000000e+000	2.16476116179999991118e+001	0.00000000000000000000e+000	7.68213874799525825443e-002	0.00000000000000000000e+000	3.04896067462640772694e-002	0.00000000000000000000e+000	4.78060000324621796608e+001	1	1
9.70015078119999961928e+004	0.00000000000000000000e+000	9.70000000000000000000e+004	8.26471894979999982533e-002	0.00000000000000000000e+000	2.16544456479999993803e+001	0.00000000000000000000e+000	7.68144679067966074104e-002	0.00000000000000000000e+000	3.04974663228608985910e-002	0.00000000000000000000e+000	4.80490000324789434671e+001	1	1
9.75018359380000038072e+004	0.00000000000000000000e+000	9.75000000000000000000e+004	8.26458632949999966177e-002	0.00000000000000000000e+000	2.16616477970000005371e+001	0.00000000000000000000e+000	7.68094011851251645684e-002	0.00000000000000000000e+000	3.05066322192129556201e-002	0.00000000000000000000e+000	4.82930000324267894030e+001	1	1
9.80020234380000038072e+004	0.00000000000000000000e+000	9.80000000000000000000e+004	8.26476290820000042414e-002	0.00000000000000000000e+000	2.16738147740000002273e+001	0.00000000000000000000e+000	7.68045622023497409625e-002	0.00000000000000000000e+000	3.05235944439910741877e-002	0.00000000000000000000e+000	4.85410000324482098222e+001	1	1
9.85018437500000000000e+004	0.00000000000000000000e+000	9.85000000000000000000e+004	8.26418623329999990634e-002	0.00000000000000000000e+000	2.16800594330000002685e+001	0.00000000000000000000e+000	7.67958761678525225758e-002	0.00000000000000000000e+000	3.05298348092220457606e-002	0.00000000000000000000e+000	4.87860000324435532093e+001	1	1
9.90016484380000038072e+004	0.00000000000000000000e+000	9.90000000000000000000e+004	8.27011689539999955700e-002	0.00000000000000000000e+000	2.16919517520000013633e+001	0.00000000000000000000e+000	7.68446445306603664882e-002	0.00000000000000000000e+000	3.05676946025457037248e-002	0.00000000000000000000e+000	4.90300000323913991451e+001	1	1
9.95022734380000038072e+004	0.00000000000000000000e+000	9.95000000000000000000e+004	8.27036947010000023095e-002	0.00000000000000000000e+000	2.16999931339999996283e+001	0.00000000000000000000e+000	7.68427003949306852704e-002	0.00000000000000000000e+000	3.05794132254223263723e-002	0.00000000000000000000e+000	4.92750000323867425323e+001	1	1
1.00001656250000000000e+005	0.00000000000000000000e+000	1.00000000000000000000e+005	8.27046707269999958889e-002	0.00000000000000000000e+000	2.16759281160000014665e+001	0.00000000000000000000e+000	7.68564444009605385322e-002	0.00000000000000000000e+000	3.05474960365584233268e-002	0.00000000000000000000e+000	4.95220000324770808220e+001	1	1
1.00502289059999995516e+005	0.00000000000000000000e+000	1.00500000000000000000e+005	8.27022418379999985083e-002	0.00000000000000000000e+000	2.17170066830000010327e+001	0.00000000000000000000e+000	7.68322669387886542092e-002	0.00000000000000000000e+000	3.06016921440263184317e-002	0.00000000000000000000e+000	4.97700000323820859194e+001	1	1
1.01001968750000000000e+005	0.00000000000000000000e+000	1.01000000000000000000e+005	8.27058777210000067859e-002	0.00000000000000000000e+000	2.17224464419999989673e+001	0.00000000000000000000e+000	7.68327389061326943009e-002	0.00000000000000000000e+000	3.06103322716864342801e-002	0.00000000000000000000e+000	5.00160000324249267578e+001	1	1
1.01501429690000004484e+005	0.00000000000000000000e+000	1.01500000000000000000e+005	8.27028006320000008689e-002	0.00000000000000000000e+000	2.17313766480000012393e+001	0.00000000000000000000e+000	7.68251086006263711470e-002	0.00000000000000000000e+000	3.06211678562118734537e-002	0.00000000000000000000e+000	5.02630000323988497257e+001	1	1
1.02001585940000004484e+005	0.00000000000000000000e+000	1.02000000000000000000e+005	8.26949179169999964989e-002	0.00000000000000000000e+000	2.17409648900000007643e+001	0.00000000000000000000e+000	7.68126611814883425433e-002	0.00000000000000000000e+000	3.06311039878950572279e-002	0.00000000000000000000e+000	5.05090000324416905642e+001	1	1
1.02501375000000000000e+005	0.00000000000000000000e+000	1.02500000000000000000e+005	8.27005356550000042537e-002	0.00000000000000000000e+000	2.17472209929999991118e+001	0.00000000000000000000e+000	7.68145340354929040405e-002	0.00000000000000000000e+000	3.06415723900394613988e-002	0.00000000000000000000e+000	5.07550000323681160808e+001	1	1
1.03002007809999995516e+005	0.00000000000000000000e+000	1.03000000000000000000e+005	8.26971307399999994159e-002	0.00000000000000000000e+000	2.17540969850000003305e+001	0.00000000000000000000e+000	7.68076937998004444230e-002	0.00000000000000000000e+000	3.06495286388673536526e-002	0.00000000000000000000e+000	5.10020000324584543705e+001	1	1
1.03501890620000005583e+005	0.00000000000000000000e+000	1.03500000000000000000e+005	8.26917588709999984431e-002	0.00000000000000000000e+000	2.17617511750000005577e+001	0.00000000000000000000e+000	7.67986095840448856897e-002	0.00000000000000000000e+000	3.06577975584851301905e-002	0.00000000000000000000e+000	5.12490000324323773384e+001	1	1
1.04002031250000000000e+005	0.00000000000000000000e+000	1.04000000000000000000e+005	8.26977491380000012677e-002	0.00000000000000000000e+000	2.17724533079999993390e+001	0.00000000000000000000e+000	7.67984446992933805776e-002	0.00000000000000000000e+000	3.06743639585429113403e-002	0.00000000000000000000e+000	5.14980000323848798871e+001	1	1
1.04502398440000004484e+005	0.00000000000000000000e+000	1.04500000000000000000e+005	8.26994180680000051664e-002	0.00000000000000000000e+000	2.17797870640000006404e+001	0.00000000000000000000e+000	7.67960676036371636677e-002	0.00000000000000000000e+000	3.06848130091000835529e-002	0.00000000000000000000e+000	5.17410000324016436934e+001	1	1
1.05001492190000004484e+005	0.00000000000000000000e+000	1.05000000000000000000e+005	8.26926603909999974329e-002	0.00000000000000000000e+000	2.17945957180000000619e+001	0.00000000000000000000e+000	7.67818596050850732393e-002	0.00000000000000000000e+000	3.07021516856109642768e-002	0.00000000000000000000e+000	5.19850000324659049511e+001	1	1
1.05501398440000004484e+005	0.00000000000000000000e+000	1.05500000000000000000e+005	8.26893672350000052962e-002	0.00000000000000000000e+000	2.18039989470000001859e+001	0.00000000000000000000e+000	7.67737622534040847766e-002	0.00000000000000000000e+000	3.07135293182414746693e-002	0.00000000000000000000e+000	5.22290000324137508869e+001	1	1
1.06002093750000000000e+005	0.00000000000000000000e+000	1.06000000000000000000e+005	8.26853737240000052910e-002	0.00000000000000000000e+000	2.18118076320000007229e+001	0.00000000000000000000e+000	7.67658680649574015620e-002	0.00000000000000000000e+000	3.07225084931407321776e-002	0.00000000000000000000e+000	5.24710000323830172420e+001	1	1
1.06501562500000000000e+005	0.00000000000000000000e+000	1.06500000000000000000e+005	8.26915204519999974542e-002	0.00000000000000000000e+000	2.18225593569999993804e+001	0.00000000000000000000e+000	7.67658077931778343173e-002	0.00000000000000000000e+000	3.07391982414052279682e-002	0.00000000000000000000e+000	5.27160000323783606291e+001	1	1
1.07001859379999994417e+005	0.00000000000000000000e+000	1.07000000000000000000e+005	8.26908275490000066466e-002	0.00000000000000000000e+000	2.18303871150000006196e+001	0.00000000000000000000e+000	7.67609642689098536916e-002	0.00000000000000000000e+000	3.07494280474548617454e-002	0.00000000000000000000e+000	5.29630000324686989188e+001	1	1
1.07502250000000000000e+005	0.00000000000000000000e+000	1.07500000000000000000e+005	8.26834365729999937189e-002	0.00000000000000000000e+000	2.18375835420000008469e+001	0.00000000000000000000e+000	7.67502408794158985650e-002	0.00000000000000000000e+000	3.07563198135431883906e-002	0.00000000000000000000e+000	5.32080000324640423059e+001	1	1
1.08002125000000000000e+005	0.00000000000000000000e+000	1.08000000000000000000e+005	8.26846137640000061753e-002	0.00000000000000000000e+000	2.18435821529999998347e+001	0.00000000000000000000e+000	7.67481130824866769613e-002	0.00000000000000000000e+000	3.07647930527688850955e-002	0.00000000000000000000e+000	5.34530000324593856931e+001	1	1
1.08501796879999994417e+005	0.00000000000000000000e+000	1.08500000000000000000e+005	8.26884731649999982217e-002	0.00000000000000000000e+000	2.18535747530000001859e+001	0.00000000000000000000e+000	7.67463284768729325780e-002	0.00000000000000000000e+000	3.07796143523411981635e-002	0.00000000000000000000e+000	5.36970000324072316289e+001	1	1
1.09001835940000004484e+005	0.00000000000000000000e+000	1.09000000000000000000e+005	8.26791524889999990267e-002	0.00000000000000000000e+000	2.18611469270000000620e+001	0.00000000000000000000e+000	7.67336095757497199665e-002	0.00000000000000000000e+000	3.07862861965473924575e-002	0.00000000000000000000e+000	5.39440000323811545968e+001	1	1
1.09501398440000004484e+005	0.00000000000000000000e+000	1.09500000000000000000e+005	8.26870948080000028879e-002	0.00000000000000000000e+000	2.18696479799999998761e+001	0.00000000000000000000e+000	7.67364116677338448103e-002	0.00000000000000000000e+000	3.08006294115438922221e-002	0.00000000000000000000e+000	5.41930000324500724673e+001	1	1
1.10001960940000004484e+005	0.00000000000000000000e+000	1.10000000000000000000e+005	8.26852768659999959322e-002	0.00000000000000000000e+000	2.18807754520000017351e+001	0.00000000000000000000e+000	7.67287414190135630410e-002	0.00000000000000000000e+000	3.08148543832552600230e-002	0.00000000000000000000e+000	5.44410000324714928865e+001	1	1
1.10501867190000004484e+005	0.00000000000000000000e+000	1.10500000000000000000e+005	8.26821401719999987678e-002	0.00000000000000000000e+000	2.18905448910000011153e+001	0.00000000000000000000e+000	7.67205755660998051093e-002	0.00000000000000000000e+000	3.08267673982957068901e-002	0.00000000000000000000e+000	5.46860000324668362737e+001	1	1
1.11001562500000000000e+005	0.00000000000000000000e+000	1.11000000000000000000e+005	8.26772972940000017150e-002	0.00000000000000000000e+000	2.18979721070000010741e+001	0.00000000000000000000e+000	7.67120854053151141061e-002	0.00000000000000000000e+000	3.08349062039776633526e-002	0.00000000000000000000e+000	5.49290000323671847582e+001	1	1
1.11501859379999994417e+005	0.00000000000000000000e+000	1.11500000000000000000e+005	8.27404782179999992442e-002	0.00000000000000000000e+000	2.19067153929999989259e+001	0.00000000000000000000e+000	7.67659979219896398961e-002	0.00000000000000000000e+000	3.08701846250457982712e-002	0.00000000000000000000e+000	5.51750000324100255966e+001	1	1
1.12001523440000004484e+005	0.00000000000000000000e+000	1.12000000000000000000e+005	8.27406272289999966674e-002	0.00000000000000000000e+000	2.19100246429999998554e+001	0.00000000000000000000e+000	7.67643530632911158529e-002	0.00000000000000000000e+000	3.08746739743551573687e-002	0.00000000000000000000e+000	5.54200000324053689837e+001	1	1
1.12501343750000000000e+005	0.00000000000000000000e+000	1.12500000000000000000e+005	8.27410519119999993132e-002	0.00000000000000000000e+000	2.19092693330000010121e+001	0.00000000000000000000e+000	7.67651540771763507554e-002	0.00000000000000000000e+000	3.08738204796823803577e-002	0.00000000000000000000e+000	5.56650000324007123709e+001	1	1
1.13001695309999995516e+005	0.00000000000000000000e+000	1.13000000000000000000e+005	8.27374532819999952693e-002	0.00000000000000000000e+000	2.19326629639999985955e+001	0.00000000000000000000e+000	7.67492038516370406187e-002	0.00000000000000000000e+000	3.09038166531416212679e-002	0.00000000000000000000e+000	5.59090000324649736285e+001	1	1
